Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
30. Dalumskolen;A;Socialdemokratiet;Jesper Kinch-Jensen;16
30. Dalumskolen;A;Socialdemokratiet;Anne-Mette Ebensgaard;21
30. Dalumskolen;A;Socialdemokratiet;Kasper Ejlertsen;18
30. Dalumskolen;A;Socialdemokratiet;Claus Skjoldborg;82
30. Dalumskolen;A;Socialdemokratiet;Signe Havskjær;8
30. Dalumskolen;A;Socialdemokratiet;Søren Hansen;24
30. Dalumskolen;A;Socialdemokratiet;Erling Pedersen;17
30. Dalumskolen;A;Socialdemokratiet;Nazim Gürkan;9
30. Dalumskolen;A;Socialdemokratiet;Niclas Turan Kandemir;15
30. Dalumskolen;A;Socialdemokratiet;Abdinoor Adam Hassan;6
30. Dalumskolen;A;Socialdemokratiet;Nicolai Arentz;5
30. Dalumskolen;A;Socialdemokratiet;Hans Due Andersen;5
30. Dalumskolen;A;Socialdemokratiet;Peter Kanstrup;6
30. Dalumskolen;A;Socialdemokratiet;David Fleckner Klausen;4
30. Dalumskolen;A;Socialdemokratiet;Omar El-Rifai;18
30. Dalumskolen;A;Socialdemokratiet;Rasmus Ryrberg Høyer;23
30. Dalumskolen;A;Socialdemokratiet;Tom Børner;3
30. Dalumskolen;A;Socialdemokratiet;Lars Chr. Christensen;4
30. Dalumskolen;A;Socialdemokratiet;Kristoffer Dyrvig;20
30. Dalumskolen;A;Socialdemokratiet;Connie Jensen;5
30. Dalumskolen;A;Socialdemokratiet;Lone Engberg Thomsen;6
30. Dalumskolen;A;Socialdemokratiet;Mads Thomsen;21
30. Dalumskolen;A;Socialdemokratiet;Rikke Lock;28
30. Dalumskolen;B;Radikale Venstre;Listestemmer;85
30. Dalumskolen;B;Radikale Venstre;Susanne Crawley;58
30. Dalumskolen;B;Radikale Venstre;Anne Skau Styrishave;95
30. Dalumskolen;B;Radikale Venstre;Erik Ravn Nielsen;9
30. Dalumskolen;B;Radikale Venstre;Kasper Tofte;3
30. Dalumskolen;B;Radikale Venstre;Finn Hartvig Nielsen;0
30. Dalumskolen;B;Radikale Venstre;Zeb Meier Watz;4
30. Dalumskolen;B;Radikale Venstre;Jørgen Kjær Jensen;2
30. Dalumskolen;B;Radikale Venstre;Bente Nesting Hviid;0
30. Dalumskolen;B;Radikale Venstre;Benedicte Wilson;7
30. Dalumskolen;B;Radikale Venstre;Marek Bang Poulsen;3
30. Dalumskolen;B;Radikale Venstre;Kim Lei-Jensen;9
30. Dalumskolen;B;Radikale Venstre;Torunn Torp;0
30. Dalumskolen;B;Radikale Venstre;Carl Bohn;2
30. Dalumskolen;B;Radikale Venstre;Mostafa Mohammadi;2
30. Dalumskolen;B;Radikale Venstre;Peter Kragh Hansen;2
30. Dalumskolen;B;Radikale Venstre;Ann-Sophie Knudsen;2
30. Dalumskolen;B;Radikale Venstre;Emil Holt Bøgh;6
30. Dalumskolen;B;Radikale Venstre;Kenneth Vennerstrøm;16
30. Dalumskolen;B;Radikale Venstre;Kenneth Laursen;2
30. Dalumskolen;B;Radikale Venstre;Julie Hejlskov Ruby;1
30. Dalumskolen;B;Radikale Venstre;Nishan Ganeshalingam;3
30. Dalumskolen;C;Det Konservative Folkeparti;Listestemmer;308
30. Dalumskolen;C;Det Konservative Folkeparti;Søren Windell;185
30. Dalumskolen;C;Det Konservative Folkeparti;Tommy Hummelmose;91
30. Dalumskolen;C;Det Konservative Folkeparti;Kristian Guldfeldt;58
30. Dalumskolen;C;Det Konservative Folkeparti;Roya Moore;58
30. Dalumskolen;C;Det Konservative Folkeparti;Troels Chr. Nielsen Boesen;5
30. Dalumskolen;C;Det Konservative Folkeparti;Rikke Beider;84
30. Dalumskolen;C;Det Konservative Folkeparti;Joachim Hoffmann-Petersen;80
30. Dalumskolen;C;Det Konservative Folkeparti;Charlotte Kjøller Bak;16
30. Dalumskolen;C;Det Konservative Folkeparti;Rune Hartung Larsen;13
30. Dalumskolen;C;Det Konservative Folkeparti;Morten Nedergaard;19
30. Dalumskolen;C;Det Konservative Folkeparti;Jacob Feldborg;6
30. Dalumskolen;C;Det Konservative Folkeparti;Birgitte Nørrelund;18
30. Dalumskolen;C;Det Konservative Folkeparti;Preben Dixen;5
30. Dalumskolen;C;Det Konservative Folkeparti;Caroline Lauritsen;11
30. Dalumskolen;C;Det Konservative Folkeparti;Thomas Skjold Jacobsen;3
30. Dalumskolen;C;Det Konservative Folkeparti;Anne-Mette Jakobsen;7
30. Dalumskolen;C;Det Konservative Folkeparti;Vladimir Stanic;6
30. Dalumskolen;C;Det Konservative Folkeparti;Michael Hjortholm;4
30. Dalumskolen;C;Det Konservative Folkeparti;Henrik Wenckell;14
30. Dalumskolen;C;Det Konservative Folkeparti;Morten Troldal;4
30. Dalumskolen;C;Det Konservative Folkeparti;Martin Wozny;7
30. Dalumskolen;C;Det Konservative Folkeparti;Diana-Ester Eriksen;7
30. Dalumskolen;C;Det Konservative Folkeparti;Jan Hecker;1
30. Dalumskolen;C;Det Konservative Folkeparti;Line Kjøller Bak;23
30. Dalumskolen;D;Nye Borgerlige;Listestemmer;98
30. Dalumskolen;D;Nye Borgerlige;Andreas Møller;28
30. Dalumskolen;D;Nye Borgerlige;Mikael Stender;11
30. Dalumskolen;D;Nye Borgerlige;Melanie Jørgensen;16
30. Dalumskolen;D;Nye Borgerlige;Peter Søgaard;4
30. Dalumskolen;D;Nye Borgerlige;Anders S. Iversen;4
30. Dalumskolen;D;Nye Borgerlige;Jane Ditlevsen;5
30. Dalumskolen;D;Nye Borgerlige;Eigil Clément;1
30. Dalumskolen;E;Lokallisten Nyt Odense;Listestemmer;3
30. Dalumskolen;E;Lokallisten Nyt Odense;Kim Slott Nielsen, Odense V;1
30. Dalumskolen;E;Lokallisten Nyt Odense;Gert Broxgaard, Odense C;0
30. Dalumskolen;E;Lokallisten Nyt Odense;Susanne Djurhuus, Odense M;0
30. Dalumskolen;E;Lokallisten Nyt Odense;Jane Jensen, Odense V;0
30. Dalumskolen;E;Lokallisten Nyt Odense;Allan Rasmussen, Odense S;0
30. Dalumskolen;E;Lokallisten Nyt Odense;Søren Haugaard, Odense SØ;0
30. Dalumskolen;E;Lokallisten Nyt Odense;Klaus Jacobsen, Odense C;0
30. Dalumskolen;F;SF - Socialistisk Folkeparti;Listestemmer;148
30. Dalumskolen;F;SF - Socialistisk Folkeparti;Brian Dybro;142
30. Dalumskolen;F;SF - Socialistisk Folkeparti;Line Mørk;67
30. Dalumskolen;F;SF - Socialistisk Folkeparti;Abdirashid Abdi;10
30. Dalumskolen;F;SF - Socialistisk Folkeparti;Silas Lønborg;6
30. Dalumskolen;F;SF - Socialistisk Folkeparti;Lars Horn Rasmussen;5
30. Dalumskolen;F;SF - Socialistisk Folkeparti;Birgitte Vinsten;3
30. Dalumskolen;F;SF - Socialistisk Folkeparti;Katrine Wulff;4
30. Dalumskolen;F;SF - Socialistisk Folkeparti;Katrine Kristensen;1
30. Dalumskolen;F;SF - Socialistisk Folkeparti;Marianne Ostendorf;0
30. Dalumskolen;F;SF - Socialistisk Folkeparti;Søren Friborg;3
30. Dalumskolen;F;SF - Socialistisk Folkeparti;Ditte Helene Rasmussen;5
30. Dalumskolen;F;SF - Socialistisk Folkeparti;Martin Lindberg Laursen;0
30. Dalumskolen;F;SF - Socialistisk Folkeparti;Karsten Fogde;2
30. Dalumskolen;F;SF - Socialistisk Folkeparti;Axel Bay-Petersen;1
30. Dalumskolen;G;Veganerpartiet;Listestemmer;8
30. Dalumskolen;G;Veganerpartiet;Simon Nyborg Jensen, Odense V;7
30. Dalumskolen;G;Veganerpartiet;Anna Astrid Høy-Nielsen, Odense SV;5
30. Dalumskolen;I;Liberal Alliance;Listestemmer;23
30. Dalumskolen;I;Liberal Alliance;Gustav Aakerlund;15
30. Dalumskolen;I;Liberal Alliance;Steffen Sjørslev;1
30. Dalumskolen;I;Liberal Alliance;Silke Anna Hein;0
30. Dalumskolen;I;Liberal Alliance;Daniel Larsen;1
30. Dalumskolen;I;Liberal Alliance;Jeppe Jepsen;0
30. Dalumskolen;I;Liberal Alliance;Daniel Engberg;0
30. Dalumskolen;I;Liberal Alliance;Jeppe Alling;0
30. Dalumskolen;I;Liberal Alliance;Adam Lind Pors;0
30. Dalumskolen;I;Liberal Alliance;Maj Knudsen;2
30. Dalumskolen;J;Liberaterne;Listestemmer;7
30. Dalumskolen;J;Liberaterne;Johnny Killerup;33
30. Dalumskolen;J;Liberaterne;Yasar Nazir;4
30. Dalumskolen;J;Liberaterne;Sarah Alicia Sørensen;2
30. Dalumskolen;J;Liberaterne;Nikolaj Albæk Jørgensen;0
30. Dalumskolen;K;Kristendemokraterne;Listestemmer;13
30. Dalumskolen;K;Kristendemokraterne;Per Nansted, Paarup;2
30. Dalumskolen;K;Kristendemokraterne;Maria av Skardi, Skibhuskvarteret;4
30. Dalumskolen;K;Kristendemokraterne;Simon Lavdal, Odense SV;1
30. Dalumskolen;K;Kristendemokraterne;Torben Bundgaard, Odense C;0
30. Dalumskolen;K;Kristendemokraterne;Mathias Stoltenberg, Odense M;1
30. Dalumskolen;L;Et Bedre Odense;Listestemmer;5
30. Dalumskolen;L;Et Bedre Odense;Kim Skjoldborg;5
30. Dalumskolen;L;Et Bedre Odense;Sven Riggelsen;2
30. Dalumskolen;L;Et Bedre Odense;Cecilie Haug;1
30. Dalumskolen;O;Dansk Folkeparti;Listestemmer;67
30. Dalumskolen;O;Dansk Folkeparti;Carsten Sørensen;42
30. Dalumskolen;O;Dansk Folkeparti;Casper Rauff;6
30. Dalumskolen;O;Dansk Folkeparti;Niels Erik Søndergaard;12
30. Dalumskolen;O;Dansk Folkeparti;Jan Grau;2
30. Dalumskolen;O;Dansk Folkeparti;Sandie Frydenlund;1
30. Dalumskolen;O;Dansk Folkeparti;Signe Vedersø Keldorff;16
30. Dalumskolen;V;Venstre, Danmarks Liberale Parti;Listestemmer;186
30. Dalumskolen;V;Venstre, Danmarks Liberale Parti;Christoffer Lilleholt;381
30. Dalumskolen;V;Venstre, Danmarks Liberale Parti;Claus Houden;27
30. Dalumskolen;V;Venstre, Danmarks Liberale Parti;Nicolai Busch Bæhrenz;28
30. Dalumskolen;V;Venstre, Danmarks Liberale Parti;Mark Grossmann;36
30. Dalumskolen;V;Venstre, Danmarks Liberale Parti;Marlene Ambo-Rasmussen;71
30. Dalumskolen;V;Venstre, Danmarks Liberale Parti;Mads Johannessen Jørgensen;4
30. Dalumskolen;V;Venstre, Danmarks Liberale Parti;Per Sehested-Blad;3
30. Dalumskolen;V;Venstre, Danmarks Liberale Parti;Araz Khan;27
30. Dalumskolen;V;Venstre, Danmarks Liberale Parti;Lars Hartvig Linaa;5
30. Dalumskolen;V;Venstre, Danmarks Liberale Parti;Lars Voldsgaard;1
30. Dalumskolen;V;Venstre, Danmarks Liberale Parti;Marie Valentin;17
30. Dalumskolen;V;Venstre, Danmarks Liberale Parti;Sanne Skougaard Andersen;13
30. Dalumskolen;V;Venstre, Danmarks Liberale Parti;Brian Lauridsen;2
30. Dalumskolen;V;Venstre, Danmarks Liberale Parti;Mathias Bach Christensen;29
30. Dalumskolen;V;Venstre, Danmarks Liberale Parti;Henrik Bonnerup-Kjær;2
30. Dalumskolen;V;Venstre, Danmarks Liberale Parti;Nicolai Løvgret;1
30. Dalumskolen;V;Venstre, Danmarks Liberale Parti;Peter Jarlsten Holck;1
30. Dalumskolen;V;Venstre, Danmarks Liberale Parti;Christian Kromann;1
30. Dalumskolen;V;Venstre, Danmarks Liberale Parti;Casper Christiansen;0
30. Dalumskolen;Z;De LokalNationale;Listestemmer;4
30. Dalumskolen;Z;De LokalNationale;Christel Gall;4
30. Dalumskolen;Z;De LokalNationale;Asbjørn Andersen;1
30. Dalumskolen;Z;De LokalNationale;Nynne Sandberg;1
30. Dalumskolen;Z;De LokalNationale;Pernille Bendixen;3
30. Dalumskolen;Æ;Frihedslisten;Listestemmer;4
30. Dalumskolen;Æ;Frihedslisten;Birthe Lundgaard, Odense M;6
30. Dalumskolen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;151
30. Dalumskolen;Ø;Enhedslisten - De Rød-Grønne;Reza Javid;13
30. Dalumskolen;Ø;Enhedslisten - De Rød-Grønne;Søren Freiesleben;11
30. Dalumskolen;Ø;Enhedslisten - De Rød-Grønne;Natasja Liv Peterson Porst;22
30. Dalumskolen;Ø;Enhedslisten - De Rød-Grønne;Mette Skaarup;31
30. Dalumskolen;Ø;Enhedslisten - De Rød-Grønne;Thomas Graven;8
30. Dalumskolen;Ø;Enhedslisten - De Rød-Grønne;A. Victoria Bøgh Salo;9
30. Dalumskolen;Ø;Enhedslisten - De Rød-Grønne;Gustav Nielsen;2
30. Dalumskolen;Ø;Enhedslisten - De Rød-Grønne;Salah Zada;2
30. Dalumskolen;Ø;Enhedslisten - De Rød-Grønne;Makia Ahmed;1
30. Dalumskolen;Ø;Enhedslisten - De Rød-Grønne;S. Rina Nielsen;0
30. Dalumskolen;Ø;Enhedslisten - De Rød-Grønne;Anita Lund Høg;6
30. Dalumskolen;Ø;Enhedslisten - De Rød-Grønne;Torsten Ringgaard;2
30. Dalumskolen;Ø;Enhedslisten - De Rød-Grønne;Kim Schultz;0
30. Dalumskolen;Ø;Enhedslisten - De Rød-Grønne;Camilla Haahr Kristensen;3
30. Dalumskolen;Ø;Enhedslisten - De Rød-Grønne;Momo-Michael Bøgh Salo;0
30. Dalumskolen;Ø;Enhedslisten - De Rød-Grønne;Mathias Jæger;2
30. Dalumskolen;Å;Alternativet;Listestemmer;9
30. Dalumskolen;Å;Alternativet;Jacob Holm, Holluf Pile;9
31. Skt. Klemensskolen;A;Socialdemokratiet;Listestemmer;147
31. Skt. Klemensskolen;A;Socialdemokratiet;Peter Rahbæk Juel;196
31. Skt. Klemensskolen;A;Socialdemokratiet;Maria Brumvig;21
31. Skt. Klemensskolen;A;Socialdemokratiet;Cæcilie Crawley;40
31. Skt. Klemensskolen;A;Socialdemokratiet;Tim Vermund Andersen;12
31. Skt. Klemensskolen;A;Socialdemokratiet;Michael Eskamp Witek;1
31. Skt. Klemensskolen;A;Socialdemokratiet;Jesper Kinch-Jensen;3
31. Skt. Klemensskolen;A;Socialdemokratiet;Anne-Mette Ebensgaard;7
31. Skt. Klemensskolen;A;Socialdemokratiet;Kasper Ejlertsen;5
31. Skt. Klemensskolen;A;Socialdemokratiet;Claus Skjoldborg;20
31. Skt. Klemensskolen;A;Socialdemokratiet;Signe Havskjær;0
31. Skt. Klemensskolen;A;Socialdemokratiet;Søren Hansen;2
31. Skt. Klemensskolen;A;Socialdemokratiet;Erling Pedersen;7
31. Skt. Klemensskolen;A;Socialdemokratiet;Nazim Gürkan;12
31. Skt. Klemensskolen;A;Socialdemokratiet;Niclas Turan Kandemir;2
31. Skt. Klemensskolen;A;Socialdemokratiet;Abdinoor Adam Hassan;1
31. Skt. Klemensskolen;A;Socialdemokratiet;Nicolai Arentz;2
31. Skt. Klemensskolen;A;Socialdemokratiet;Hans Due Andersen;2
31. Skt. Klemensskolen;A;Socialdemokratiet;Peter Kanstrup;0
31. Skt. Klemensskolen;A;Socialdemokratiet;David Fleckner Klausen;1
31. Skt. Klemensskolen;A;Socialdemokratiet;Omar El-Rifai;3
31. Skt. Klemensskolen;A;Socialdemokratiet;Rasmus Ryrberg Høyer;5
31. Skt. Klemensskolen;A;Socialdemokratiet;Tom Børner;1
31. Skt. Klemensskolen;A;Socialdemokratiet;Lars Chr. Christensen;2
31. Skt. Klemensskolen;A;Socialdemokratiet;Kristoffer Dyrvig;4
31. Skt. Klemensskolen;A;Socialdemokratiet;Connie Jensen;1
31. Skt. Klemensskolen;A;Socialdemokratiet;Lone Engberg Thomsen;3
31. Skt. Klemensskolen;A;Socialdemokratiet;Mads Thomsen;8
31. Skt. Klemensskolen;A;Socialdemokratiet;Rikke Lock;9
31. Skt. Klemensskolen;B;Radikale Venstre;Listestemmer;28
31. Skt. Klemensskolen;B;Radikale Venstre;Susanne Crawley;34
31. Skt. Klemensskolen;B;Radikale Venstre;Anne Skau Styrishave;24
31. Skt. Klemensskolen;B;Radikale Venstre;Erik Ravn Nielsen;6
31. Skt. Klemensskolen;B;Radikale Venstre;Kasper Tofte;3
31. Skt. Klemensskolen;B;Radikale Venstre;Finn Hartvig Nielsen;0
31. Skt. Klemensskolen;B;Radikale Venstre;Zeb Meier Watz;2
31. Skt. Klemensskolen;B;Radikale Venstre;Jørgen Kjær Jensen;2
31. Skt. Klemensskolen;B;Radikale Venstre;Bente Nesting Hviid;1
31. Skt. Klemensskolen;B;Radikale Venstre;Benedicte Wilson;1
31. Skt. Klemensskolen;B;Radikale Venstre;Marek Bang Poulsen;0
31. Skt. Klemensskolen;B;Radikale Venstre;Kim Lei-Jensen;1
31. Skt. Klemensskolen;B;Radikale Venstre;Torunn Torp;0
31. Skt. Klemensskolen;B;Radikale Venstre;Carl Bohn;0
31. Skt. Klemensskolen;B;Radikale Venstre;Mostafa Mohammadi;0
31. Skt. Klemensskolen;B;Radikale Venstre;Peter Kragh Hansen;0
31. Skt. Klemensskolen;B;Radikale Venstre;Ann-Sophie Knudsen;1
31. Skt. Klemensskolen;B;Radikale Venstre;Emil Holt Bøgh;3
31. Skt. Klemensskolen;B;Radikale Venstre;Kenneth Vennerstrøm;3
31. Skt. Klemensskolen;B;Radikale Venstre;Kenneth Laursen;0
31. Skt. Klemensskolen;B;Radikale Venstre;Julie Hejlskov Ruby;1
31. Skt. Klemensskolen;B;Radikale Venstre;Nishan Ganeshalingam;1
31. Skt. Klemensskolen;C;Det Konservative Folkeparti;Listestemmer;130
31. Skt. Klemensskolen;C;Det Konservative Folkeparti;Søren Windell;78
31. Skt. Klemensskolen;C;Det Konservative Folkeparti;Tommy Hummelmose;38
31. Skt. Klemensskolen;C;Det Konservative Folkeparti;Kristian Guldfeldt;11
31. Skt. Klemensskolen;C;Det Konservative Folkeparti;Roya Moore;32
31. Skt. Klemensskolen;C;Det Konservative Folkeparti;Troels Chr. Nielsen Boesen;4
31. Skt. Klemensskolen;C;Det Konservative Folkeparti;Rikke Beider;173
31. Skt. Klemensskolen;C;Det Konservative Folkeparti;Joachim Hoffmann-Petersen;35
31. Skt. Klemensskolen;C;Det Konservative Folkeparti;Charlotte Kjøller Bak;4
31. Skt. Klemensskolen;C;Det Konservative Folkeparti;Rune Hartung Larsen;0
31. Skt. Klemensskolen;C;Det Konservative Folkeparti;Morten Nedergaard;2
31. Skt. Klemensskolen;C;Det Konservative Folkeparti;Jacob Feldborg;0
31. Skt. Klemensskolen;C;Det Konservative Folkeparti;Birgitte Nørrelund;7
31. Skt. Klemensskolen;C;Det Konservative Folkeparti;Preben Dixen;1
31. Skt. Klemensskolen;C;Det Konservative Folkeparti;Caroline Lauritsen;6
31. Skt. Klemensskolen;C;Det Konservative Folkeparti;Thomas Skjold Jacobsen;0
31. Skt. Klemensskolen;C;Det Konservative Folkeparti;Anne-Mette Jakobsen;4
31. Skt. Klemensskolen;C;Det Konservative Folkeparti;Vladimir Stanic;1
31. Skt. Klemensskolen;C;Det Konservative Folkeparti;Michael Hjortholm;3
31. Skt. Klemensskolen;C;Det Konservative Folkeparti;Henrik Wenckell;3
31. Skt. Klemensskolen;C;Det Konservative Folkeparti;Morten Troldal;1
31. Skt. Klemensskolen;C;Det Konservative Folkeparti;Martin Wozny;1
31. Skt. Klemensskolen;C;Det Konservative Folkeparti;Diana-Ester Eriksen;7
31. Skt. Klemensskolen;C;Det Konservative Folkeparti;Jan Hecker;0
31. Skt. Klemensskolen;C;Det Konservative Folkeparti;Line Kjøller Bak;1
31. Skt. Klemensskolen;D;Nye Borgerlige;Listestemmer;38
31. Skt. Klemensskolen;D;Nye Borgerlige;Andreas Møller;13
31. Skt. Klemensskolen;D;Nye Borgerlige;Mikael Stender;3
31. Skt. Klemensskolen;D;Nye Borgerlige;Melanie Jørgensen;8
31. Skt. Klemensskolen;D;Nye Borgerlige;Peter Søgaard;2
31. Skt. Klemensskolen;D;Nye Borgerlige;Anders S. Iversen;2
31. Skt. Klemensskolen;D;Nye Borgerlige;Jane Ditlevsen;3
31. Skt. Klemensskolen;D;Nye Borgerlige;Eigil Clément;4
31. Skt. Klemensskolen;E;Lokallisten Nyt Odense;Listestemmer;1
31. Skt. Klemensskolen;E;Lokallisten Nyt Odense;Kim Slott Nielsen, Odense V;2
31. Skt. Klemensskolen;E;Lokallisten Nyt Odense;Gert Broxgaard, Odense C;0
31. Skt. Klemensskolen;E;Lokallisten Nyt Odense;Susanne Djurhuus, Odense M;1
31. Skt. Klemensskolen;E;Lokallisten Nyt Odense;Jane Jensen, Odense V;0
31. Skt. Klemensskolen;E;Lokallisten Nyt Odense;Allan Rasmussen, Odense S;1
31. Skt. Klemensskolen;E;Lokallisten Nyt Odense;Søren Haugaard, Odense SØ;0
31. Skt. Klemensskolen;E;Lokallisten Nyt Odense;Klaus Jacobsen, Odense C;0
31. Skt. Klemensskolen;F;SF - Socialistisk Folkeparti;Listestemmer;47
31. Skt. Klemensskolen;F;SF - Socialistisk Folkeparti;Brian Dybro;52
31. Skt. Klemensskolen;F;SF - Socialistisk Folkeparti;Line Mørk;18
31. Skt. Klemensskolen;F;SF - Socialistisk Folkeparti;Abdirashid Abdi;3
31. Skt. Klemensskolen;F;SF - Socialistisk Folkeparti;Silas Lønborg;1
31. Skt. Klemensskolen;F;SF - Socialistisk Folkeparti;Lars Horn Rasmussen;0
31. Skt. Klemensskolen;F;SF - Socialistisk Folkeparti;Birgitte Vinsten;3
31. Skt. Klemensskolen;F;SF - Socialistisk Folkeparti;Katrine Wulff;4
31. Skt. Klemensskolen;F;SF - Socialistisk Folkeparti;Katrine Kristensen;1
31. Skt. Klemensskolen;F;SF - Socialistisk Folkeparti;Marianne Ostendorf;0
31. Skt. Klemensskolen;F;SF - Socialistisk Folkeparti;Søren Friborg;1
31. Skt. Klemensskolen;F;SF - Socialistisk Folkeparti;Ditte Helene Rasmussen;2
31. Skt. Klemensskolen;F;SF - Socialistisk Folkeparti;Martin Lindberg Laursen;0
31. Skt. Klemensskolen;F;SF - Socialistisk Folkeparti;Karsten Fogde;0
31. Skt. Klemensskolen;F;SF - Socialistisk Folkeparti;Axel Bay-Petersen;1
31. Skt. Klemensskolen;G;Veganerpartiet;Listestemmer;0
31. Skt. Klemensskolen;G;Veganerpartiet;Simon Nyborg Jensen, Odense V;2
31. Skt. Klemensskolen;G;Veganerpartiet;Anna Astrid Høy-Nielsen, Odense SV;2
31. Skt. Klemensskolen;I;Liberal Alliance;Listestemmer;12
31. Skt. Klemensskolen;I;Liberal Alliance;Gustav Aakerlund;8
31. Skt. Klemensskolen;I;Liberal Alliance;Steffen Sjørslev;1
31. Skt. Klemensskolen;I;Liberal Alliance;Silke Anna Hein;1
31. Skt. Klemensskolen;I;Liberal Alliance;Daniel Larsen;0
31. Skt. Klemensskolen;I;Liberal Alliance;Jeppe Jepsen;0
31. Skt. Klemensskolen;I;Liberal Alliance;Daniel Engberg;0
31. Skt. Klemensskolen;I;Liberal Alliance;Jeppe Alling;1
31. Skt. Klemensskolen;I;Liberal Alliance;Adam Lind Pors;0
31. Skt. Klemensskolen;I;Liberal Alliance;Maj Knudsen;2
31. Skt. Klemensskolen;J;Liberaterne;Listestemmer;0
31. Skt. Klemensskolen;J;Liberaterne;Johnny Killerup;16
31. Skt. Klemensskolen;J;Liberaterne;Yasar Nazir;0
31. Skt. Klemensskolen;J;Liberaterne;Sarah Alicia Sørensen;4
31. Skt. Klemensskolen;J;Liberaterne;Nikolaj Albæk Jørgensen;0
31. Skt. Klemensskolen;K;Kristendemokraterne;Listestemmer;8
31. Skt. Klemensskolen;K;Kristendemokraterne;Per Nansted, Paarup;2
31. Skt. Klemensskolen;K;Kristendemokraterne;Maria av Skardi, Skibhuskvarteret;5
31. Skt. Klemensskolen;K;Kristendemokraterne;Simon Lavdal, Odense SV;0
31. Skt. Klemensskolen;K;Kristendemokraterne;Torben Bundgaard, Odense C;4
31. Skt. Klemensskolen;K;Kristendemokraterne;Mathias Stoltenberg, Odense M;1
31. Skt. Klemensskolen;L;Et Bedre Odense;Listestemmer;2
31. Skt. Klemensskolen;L;Et Bedre Odense;Kim Skjoldborg;3
31. Skt. Klemensskolen;L;Et Bedre Odense;Sven Riggelsen;0
31. Skt. Klemensskolen;L;Et Bedre Odense;Cecilie Haug;0
31. Skt. Klemensskolen;O;Dansk Folkeparti;Listestemmer;23
31. Skt. Klemensskolen;O;Dansk Folkeparti;Carsten Sørensen;7
31. Skt. Klemensskolen;O;Dansk Folkeparti;Casper Rauff;5
31. Skt. Klemensskolen;O;Dansk Folkeparti;Niels Erik Søndergaard;2
31. Skt. Klemensskolen;O;Dansk Folkeparti;Jan Grau;0
31. Skt. Klemensskolen;O;Dansk Folkeparti;Sandie Frydenlund;1
31. Skt. Klemensskolen;O;Dansk Folkeparti;Signe Vedersø Keldorff;6
31. Skt. Klemensskolen;V;Venstre, Danmarks Liberale Parti;Listestemmer;72
31. Skt. Klemensskolen;V;Venstre, Danmarks Liberale Parti;Christoffer Lilleholt;180
31. Skt. Klemensskolen;V;Venstre, Danmarks Liberale Parti;Claus Houden;24
31. Skt. Klemensskolen;V;Venstre, Danmarks Liberale Parti;Nicolai Busch Bæhrenz;13
31. Skt. Klemensskolen;V;Venstre, Danmarks Liberale Parti;Mark Grossmann;21
31. Skt. Klemensskolen;V;Venstre, Danmarks Liberale Parti;Marlene Ambo-Rasmussen;21
31. Skt. Klemensskolen;V;Venstre, Danmarks Liberale Parti;Mads Johannessen Jørgensen;1
31. Skt. Klemensskolen;V;Venstre, Danmarks Liberale Parti;Per Sehested-Blad;5
31. Skt. Klemensskolen;V;Venstre, Danmarks Liberale Parti;Araz Khan;12
31. Skt. Klemensskolen;V;Venstre, Danmarks Liberale Parti;Lars Hartvig Linaa;4
31. Skt. Klemensskolen;V;Venstre, Danmarks Liberale Parti;Lars Voldsgaard;1
31. Skt. Klemensskolen;V;Venstre, Danmarks Liberale Parti;Marie Valentin;4
31. Skt. Klemensskolen;V;Venstre, Danmarks Liberale Parti;Sanne Skougaard Andersen;3
31. Skt. Klemensskolen;V;Venstre, Danmarks Liberale Parti;Brian Lauridsen;7
31. Skt. Klemensskolen;V;Venstre, Danmarks Liberale Parti;Mathias Bach Christensen;6
31. Skt. Klemensskolen;V;Venstre, Danmarks Liberale Parti;Henrik Bonnerup-Kjær;1
31. Skt. Klemensskolen;V;Venstre, Danmarks Liberale Parti;Nicolai Løvgret;0
31. Skt. Klemensskolen;V;Venstre, Danmarks Liberale Parti;Peter Jarlsten Holck;0
31. Skt. Klemensskolen;V;Venstre, Danmarks Liberale Parti;Christian Kromann;2
31. Skt. Klemensskolen;V;Venstre, Danmarks Liberale Parti;Casper Christiansen;0
31. Skt. Klemensskolen;Z;De LokalNationale;Listestemmer;0
31. Skt. Klemensskolen;Z;De LokalNationale;Christel Gall;0
31. Skt. Klemensskolen;Z;De LokalNationale;Asbjørn Andersen;2
31. Skt. Klemensskolen;Z;De LokalNationale;Nynne Sandberg;1
31. Skt. Klemensskolen;Z;De LokalNationale;Pernille Bendixen;0
31. Skt. Klemensskolen;Æ;Frihedslisten;Listestemmer;1
31. Skt. Klemensskolen;Æ;Frihedslisten;Birthe Lundgaard, Odense M;2
31. Skt. Klemensskolen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;44
31. Skt. Klemensskolen;Ø;Enhedslisten - De Rød-Grønne;Reza Javid;13
31. Skt. Klemensskolen;Ø;Enhedslisten - De Rød-Grønne;Søren Freiesleben;8
