Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
28. Kobberbakkeskolen - Sydby;C;Det Konservative Folkeparti;Flemming Horsner, Tappernøje;1
28. Kobberbakkeskolen - Sydby;C;Det Konservative Folkeparti;Tine Pedersen, Næstved;4
28. Kobberbakkeskolen - Sydby;C;Det Konservative Folkeparti;Gitte Carlsberg, Næstved;8
28. Kobberbakkeskolen - Sydby;C;Det Konservative Folkeparti;Marc Hvenegaard, Fensmark;9
28. Kobberbakkeskolen - Sydby;C;Det Konservative Folkeparti;Lene Søs Jonassen, Tornemark;6
28. Kobberbakkeskolen - Sydby;C;Det Konservative Folkeparti;Andreas Rohde, Næstved;0
28. Kobberbakkeskolen - Sydby;C;Det Konservative Folkeparti;Pernille Ørsted, Tappernøje;0
28. Kobberbakkeskolen - Sydby;C;Det Konservative Folkeparti;Bettina Hansen, Næstved;1
28. Kobberbakkeskolen - Sydby;C;Det Konservative Folkeparti;Kristoffer Brix Larsen, Næstved;2
28. Kobberbakkeskolen - Sydby;C;Det Konservative Folkeparti;Jakob Grandjean, Karrebæk;0
28. Kobberbakkeskolen - Sydby;C;Det Konservative Folkeparti;Claus Neergaard, Fuglebjerg;0
28. Kobberbakkeskolen - Sydby;C;Det Konservative Folkeparti;Flemming Wrist-Knudsen, Mogenstrup;1
28. Kobberbakkeskolen - Sydby;C;Det Konservative Folkeparti;Jens Vilhelm Jensen, Brorup;0
28. Kobberbakkeskolen - Sydby;C;Det Konservative Folkeparti;Torkil Kure, Holmegaard;0
28. Kobberbakkeskolen - Sydby;C;Det Konservative Folkeparti;Irene B. Pedersen, Fensmark;0
28. Kobberbakkeskolen - Sydby;D;Nye Borgerlige;Listestemmer;37
28. Kobberbakkeskolen - Sydby;D;Nye Borgerlige;Githa Nelander;43
28. Kobberbakkeskolen - Sydby;D;Nye Borgerlige;Kasper Schneider;31
28. Kobberbakkeskolen - Sydby;D;Nye Borgerlige;Thomas Pedersen;8
28. Kobberbakkeskolen - Sydby;D;Nye Borgerlige;Alberte Rasmussen;6
28. Kobberbakkeskolen - Sydby;D;Nye Borgerlige;Tina Richardt;8
28. Kobberbakkeskolen - Sydby;D;Nye Borgerlige;Bo Erik Hansen;2
28. Kobberbakkeskolen - Sydby;D;Nye Borgerlige;Lars Erik Clausen;5
28. Kobberbakkeskolen - Sydby;F;SF - Socialistisk Folkeparti;Listestemmer;37
28. Kobberbakkeskolen - Sydby;F;SF - Socialistisk Folkeparti;Jette Leth Buhl, Næstved;28
28. Kobberbakkeskolen - Sydby;F;SF - Socialistisk Folkeparti;Christoffer Jørgensen, Herluflille;4
28. Kobberbakkeskolen - Sydby;F;SF - Socialistisk Folkeparti;Karina Jørgensen, Næstved;19
28. Kobberbakkeskolen - Sydby;F;SF - Socialistisk Folkeparti;Sidsel Transe Munch, Krummerup;2
28. Kobberbakkeskolen - Sydby;F;SF - Socialistisk Folkeparti;René Schiøler, Næstved;2
28. Kobberbakkeskolen - Sydby;F;SF - Socialistisk Folkeparti;Helle Maple, Fensmark;6
28. Kobberbakkeskolen - Sydby;F;SF - Socialistisk Folkeparti;Claus Ditlev Larsen, Enø;3
28. Kobberbakkeskolen - Sydby;F;SF - Socialistisk Folkeparti;Jan Pollas, Fensmark;1
28. Kobberbakkeskolen - Sydby;F;SF - Socialistisk Folkeparti;Jesper Skov, Næstved;2
28. Kobberbakkeskolen - Sydby;F;SF - Socialistisk Folkeparti;Ole Nyvang, Ganges Bro;0
28. Kobberbakkeskolen - Sydby;G;Veganerpartiet;Listestemmer;5
28. Kobberbakkeskolen - Sydby;G;Veganerpartiet;Liselotte Katarina Rotfeld;3
28. Kobberbakkeskolen - Sydby;I;Liberal Alliance;Listestemmer;14
28. Kobberbakkeskolen - Sydby;I;Liberal Alliance;Robert Hansen, Næstved;0
28. Kobberbakkeskolen - Sydby;I;Liberal Alliance;John Axelsen, Næstved;3
28. Kobberbakkeskolen - Sydby;I;Liberal Alliance;Jacob Jensen, Næstved;0
28. Kobberbakkeskolen - Sydby;I;Liberal Alliance;Christian Giltoft Rasmussen,Hammer;0
28. Kobberbakkeskolen - Sydby;I;Liberal Alliance;Rene Faurskov, Næstved;0
28. Kobberbakkeskolen - Sydby;I;Liberal Alliance;Emilje Sophie Nordgård, Næstved;4
28. Kobberbakkeskolen - Sydby;O;Dansk Folkeparti;Listestemmer;36
28. Kobberbakkeskolen - Sydby;O;Dansk Folkeparti;Nickolai Hamann;45
28. Kobberbakkeskolen - Sydby;O;Dansk Folkeparti;Philip Buan;3
28. Kobberbakkeskolen - Sydby;O;Dansk Folkeparti;Peter Hansen;1
28. Kobberbakkeskolen - Sydby;O;Dansk Folkeparti;Marianne Petersen;5
28. Kobberbakkeskolen - Sydby;O;Dansk Folkeparti;Hanne Ernstpriis;2
28. Kobberbakkeskolen - Sydby;O;Dansk Folkeparti;Ole Christiansen;0
28. Kobberbakkeskolen - Sydby;O;Dansk Folkeparti;Alex Thomsen;1
28. Kobberbakkeskolen - Sydby;O;Dansk Folkeparti;Lizette Lilleskov Laugesen;4
28. Kobberbakkeskolen - Sydby;U;Udenfor;Listestemmer;2
28. Kobberbakkeskolen - Sydby;U;Udenfor;Robert Hansen, Næstved;1
28. Kobberbakkeskolen - Sydby;U;Udenfor;Linette Hansen, Næstved;3
28. Kobberbakkeskolen - Sydby;V;Venstre, Danmarks Liberale Parti;Listestemmer;85
28. Kobberbakkeskolen - Sydby;V;Venstre, Danmarks Liberale Parti;Kristian Skov-Andersen;79
28. Kobberbakkeskolen - Sydby;V;Venstre, Danmarks Liberale Parti;Cathrine Riegels Gudbergsen;20
28. Kobberbakkeskolen - Sydby;V;Venstre, Danmarks Liberale Parti;Niels True;12
28. Kobberbakkeskolen - Sydby;V;Venstre, Danmarks Liberale Parti;Otto Vølund Poulsen;0
28. Kobberbakkeskolen - Sydby;V;Venstre, Danmarks Liberale Parti;Diego Gugliotta;2
28. Kobberbakkeskolen - Sydby;V;Venstre, Danmarks Liberale Parti;Stine Andersen;18
28. Kobberbakkeskolen - Sydby;V;Venstre, Danmarks Liberale Parti;Christian Brøndum;2
28. Kobberbakkeskolen - Sydby;V;Venstre, Danmarks Liberale Parti;Rico Carlsen;5
28. Kobberbakkeskolen - Sydby;V;Venstre, Danmarks Liberale Parti;Morten Wandsøe Kristiansen;0
28. Kobberbakkeskolen - Sydby;V;Venstre, Danmarks Liberale Parti;Ann Hansen;2
28. Kobberbakkeskolen - Sydby;V;Venstre, Danmarks Liberale Parti;Kenneth Sørensen;11
28. Kobberbakkeskolen - Sydby;V;Venstre, Danmarks Liberale Parti;Sebastian Mylsted-Schenstrøm;31
28. Kobberbakkeskolen - Sydby;V;Venstre, Danmarks Liberale Parti;Süleyman Yücel;34
28. Kobberbakkeskolen - Sydby;V;Venstre, Danmarks Liberale Parti;Mikkel Agerskov Jørgensen;3
28. Kobberbakkeskolen - Sydby;V;Venstre, Danmarks Liberale Parti;Vibeke Galle;1
28. Kobberbakkeskolen - Sydby;V;Venstre, Danmarks Liberale Parti;Dennis Boye Jensen;2
28. Kobberbakkeskolen - Sydby;V;Venstre, Danmarks Liberale Parti;Christian Olsen Bidstrup;8
28. Kobberbakkeskolen - Sydby;V;Venstre, Danmarks Liberale Parti;Jan Arne Guldberg;10
28. Kobberbakkeskolen - Sydby;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;46
28. Kobberbakkeskolen - Sydby;Ø;Enhedslisten - De Rød-Grønne;Susanne S. Tariq, Lille Næstved;16
28. Kobberbakkeskolen - Sydby;Ø;Enhedslisten - De Rød-Grønne;Tommy Lindegaard, Lille Næstved;2
28. Kobberbakkeskolen - Sydby;Ø;Enhedslisten - De Rød-Grønne;Ninna Bay, Sydbyen;6
28. Kobberbakkeskolen - Sydby;Ø;Enhedslisten - De Rød-Grønne;Hanne Holse Christensen, Gelsted;3
28. Kobberbakkeskolen - Sydby;Ø;Enhedslisten - De Rød-Grønne;Simon Mundus, Fensmark;2
28. Kobberbakkeskolen - Sydby;Ø;Enhedslisten - De Rød-Grønne;Peter Wittrock, Tappernøje;0
28. Kobberbakkeskolen - Sydby;Ø;Enhedslisten - De Rød-Grønne;Steen Rasmussen, Kalbyriskvarteret;0
28. Kobberbakkeskolen - Sydby;Å;Alternativet;Listestemmer;0
28. Kobberbakkeskolen - Sydby;Å;Alternativet;Jan Allan Andersen;2
29. Kobberbakkeskolen - Rønnebæk;A;Socialdemokratiet;Listestemmer;35
29. Kobberbakkeskolen - Rønnebæk;A;Socialdemokratiet;Carsten Rasmussen;134
29. Kobberbakkeskolen - Rønnebæk;A;Socialdemokratiet;Michael Perch;6
29. Kobberbakkeskolen - Rønnebæk;A;Socialdemokratiet;Hanne Sørensen;7
29. Kobberbakkeskolen - Rønnebæk;A;Socialdemokratiet;Marianne Olsen;4
29. Kobberbakkeskolen - Rønnebæk;A;Socialdemokratiet;Linda Frederiksen;3
29. Kobberbakkeskolen - Rønnebæk;A;Socialdemokratiet;Tina Højlund Pedersen;2
29. Kobberbakkeskolen - Rønnebæk;A;Socialdemokratiet;Brian Hornbek;3
29. Kobberbakkeskolen - Rønnebæk;A;Socialdemokratiet;Charlotte Roest;3
29. Kobberbakkeskolen - Rønnebæk;A;Socialdemokratiet;Aligo Francis;0
29. Kobberbakkeskolen - Rønnebæk;A;Socialdemokratiet;Jørgen Christiansen;2
29. Kobberbakkeskolen - Rønnebæk;A;Socialdemokratiet;Per Sørensen;6
29. Kobberbakkeskolen - Rønnebæk;A;Socialdemokratiet;Helle Jessen;2
29. Kobberbakkeskolen - Rønnebæk;A;Socialdemokratiet;Christian von Benzon;1
29. Kobberbakkeskolen - Rønnebæk;A;Socialdemokratiet;Evals Gruevski;4
29. Kobberbakkeskolen - Rønnebæk;A;Socialdemokratiet;Lars Henriksen;2
29. Kobberbakkeskolen - Rønnebæk;A;Socialdemokratiet;Anders Gjesing;5
29. Kobberbakkeskolen - Rønnebæk;A;Socialdemokratiet;Henrik Rasmussen;1
29. Kobberbakkeskolen - Rønnebæk;A;Socialdemokratiet;Kristoffer Petersen;1
29. Kobberbakkeskolen - Rønnebæk;A;Socialdemokratiet;Lars Westermann;0
29. Kobberbakkeskolen - Rønnebæk;A;Socialdemokratiet;Jan Grabas;0
29. Kobberbakkeskolen - Rønnebæk;A;Socialdemokratiet;Tonny Ploug;0
29. Kobberbakkeskolen - Rønnebæk;A;Socialdemokratiet;Janne G. Nissen;0
29. Kobberbakkeskolen - Rønnebæk;A;Socialdemokratiet;Kim Skøt;0
29. Kobberbakkeskolen - Rønnebæk;A;Socialdemokratiet;Michael Jørgensen;1
29. Kobberbakkeskolen - Rønnebæk;A;Socialdemokratiet;Thor Temte;2
29. Kobberbakkeskolen - Rønnebæk;B;Radikale Venstre;Listestemmer;4
29. Kobberbakkeskolen - Rønnebæk;B;Radikale Venstre;Lars Hoppe Søe;2
29. Kobberbakkeskolen - Rønnebæk;B;Radikale Venstre;Klaus Eusebius Jakobsen;3
29. Kobberbakkeskolen - Rønnebæk;B;Radikale Venstre;Rikke Lücking Larsen;0
29. Kobberbakkeskolen - Rønnebæk;B;Radikale Venstre;Andreas Pourkamali;8
29. Kobberbakkeskolen - Rønnebæk;B;Radikale Venstre;Rasmus Eliasen;4
29. Kobberbakkeskolen - Rønnebæk;B;Radikale Venstre;Lars Flemming Mogensen;0
29. Kobberbakkeskolen - Rønnebæk;B;Radikale Venstre;Martin Christensen;1
29. Kobberbakkeskolen - Rønnebæk;B;Radikale Venstre;Søren Linke;0
29. Kobberbakkeskolen - Rønnebæk;B;Radikale Venstre;Mads Haupt;0
29. Kobberbakkeskolen - Rønnebæk;B;Radikale Venstre;Marianne Olsen;1
29. Kobberbakkeskolen - Rønnebæk;B;Radikale Venstre;Sara Yahia Yousif;0
29. Kobberbakkeskolen - Rønnebæk;B;Radikale Venstre;Jan Ståhlberg;0
29. Kobberbakkeskolen - Rønnebæk;B;Radikale Venstre;Hikmet Altun;1
29. Kobberbakkeskolen - Rønnebæk;B;Radikale Venstre;Henning Jørgensen;2
29. Kobberbakkeskolen - Rønnebæk;B;Radikale Venstre;Signe Amalie Kragh Nielsen;0
29. Kobberbakkeskolen - Rønnebæk;C;Det Konservative Folkeparti;Listestemmer;20
29. Kobberbakkeskolen - Rønnebæk;C;Det Konservative Folkeparti;Rune Kristensen, Lille Næstved;39
29. Kobberbakkeskolen - Rønnebæk;C;Det Konservative Folkeparti;Anette Brix, Holme-Olstrup;3
29. Kobberbakkeskolen - Rønnebæk;C;Det Konservative Folkeparti;Torben Johansen, Næstved;4
29. Kobberbakkeskolen - Rønnebæk;C;Det Konservative Folkeparti;Thomas Palmskov, Næstved;2
29. Kobberbakkeskolen - Rønnebæk;C;Det Konservative Folkeparti;Regitze Harslund Sancoeur, Næstved;1
29. Kobberbakkeskolen - Rønnebæk;C;Det Konservative Folkeparti;Louise Lindhagen, Tappernøje;1
29. Kobberbakkeskolen - Rønnebæk;C;Det Konservative Folkeparti;Bjørn Bjerking, Næstved;3
29. Kobberbakkeskolen - Rønnebæk;C;Det Konservative Folkeparti;Claes Eiken, Holme-Olstrup;1
29. Kobberbakkeskolen - Rønnebæk;C;Det Konservative Folkeparti;Flemming Horsner, Tappernøje;0
29. Kobberbakkeskolen - Rønnebæk;C;Det Konservative Folkeparti;Tine Pedersen, Næstved;2
29. Kobberbakkeskolen - Rønnebæk;C;Det Konservative Folkeparti;Gitte Carlsberg, Næstved;2
29. Kobberbakkeskolen - Rønnebæk;C;Det Konservative Folkeparti;Marc Hvenegaard, Fensmark;5
29. Kobberbakkeskolen - Rønnebæk;C;Det Konservative Folkeparti;Lene Søs Jonassen, Tornemark;1
29. Kobberbakkeskolen - Rønnebæk;C;Det Konservative Folkeparti;Andreas Rohde, Næstved;0
29. Kobberbakkeskolen - Rønnebæk;C;Det Konservative Folkeparti;Pernille Ørsted, Tappernøje;0
29. Kobberbakkeskolen - Rønnebæk;C;Det Konservative Folkeparti;Bettina Hansen, Næstved;0
29. Kobberbakkeskolen - Rønnebæk;C;Det Konservative Folkeparti;Kristoffer Brix Larsen, Næstved;0
29. Kobberbakkeskolen - Rønnebæk;C;Det Konservative Folkeparti;Jakob Grandjean, Karrebæk;0
29. Kobberbakkeskolen - Rønnebæk;C;Det Konservative Folkeparti;Claus Neergaard, Fuglebjerg;1
29. Kobberbakkeskolen - Rønnebæk;C;Det Konservative Folkeparti;Flemming Wrist-Knudsen, Mogenstrup;1
29. Kobberbakkeskolen - Rønnebæk;C;Det Konservative Folkeparti;Jens Vilhelm Jensen, Brorup;1
29. Kobberbakkeskolen - Rønnebæk;C;Det Konservative Folkeparti;Torkil Kure, Holmegaard;0
29. Kobberbakkeskolen - Rønnebæk;C;Det Konservative Folkeparti;Irene B. Pedersen, Fensmark;0
29. Kobberbakkeskolen - Rønnebæk;D;Nye Borgerlige;Listestemmer;7
29. Kobberbakkeskolen - Rønnebæk;D;Nye Borgerlige;Githa Nelander;16
29. Kobberbakkeskolen - Rønnebæk;D;Nye Borgerlige;Kasper Schneider;12
29. Kobberbakkeskolen - Rønnebæk;D;Nye Borgerlige;Thomas Pedersen;0
29. Kobberbakkeskolen - Rønnebæk;D;Nye Borgerlige;Alberte Rasmussen;1
29. Kobberbakkeskolen - Rønnebæk;D;Nye Borgerlige;Tina Richardt;2
29. Kobberbakkeskolen - Rønnebæk;D;Nye Borgerlige;Bo Erik Hansen;4
29. Kobberbakkeskolen - Rønnebæk;D;Nye Borgerlige;Lars Erik Clausen;0
29. Kobberbakkeskolen - Rønnebæk;F;SF - Socialistisk Folkeparti;Listestemmer;8
29. Kobberbakkeskolen - Rønnebæk;F;SF - Socialistisk Folkeparti;Jette Leth Buhl, Næstved;13
29. Kobberbakkeskolen - Rønnebæk;F;SF - Socialistisk Folkeparti;Christoffer Jørgensen, Herluflille;1
29. Kobberbakkeskolen - Rønnebæk;F;SF - Socialistisk Folkeparti;Karina Jørgensen, Næstved;2
29. Kobberbakkeskolen - Rønnebæk;F;SF - Socialistisk Folkeparti;Sidsel Transe Munch, Krummerup;0
29. Kobberbakkeskolen - Rønnebæk;F;SF - Socialistisk Folkeparti;René Schiøler, Næstved;3
29. Kobberbakkeskolen - Rønnebæk;F;SF - Socialistisk Folkeparti;Helle Maple, Fensmark;0
29. Kobberbakkeskolen - Rønnebæk;F;SF - Socialistisk Folkeparti;Claus Ditlev Larsen, Enø;0
29. Kobberbakkeskolen - Rønnebæk;F;SF - Socialistisk Folkeparti;Jan Pollas, Fensmark;1
29. Kobberbakkeskolen - Rønnebæk;F;SF - Socialistisk Folkeparti;Jesper Skov, Næstved;0
29. Kobberbakkeskolen - Rønnebæk;F;SF - Socialistisk Folkeparti;Ole Nyvang, Ganges Bro;0
29. Kobberbakkeskolen - Rønnebæk;G;Veganerpartiet;Listestemmer;1
29. Kobberbakkeskolen - Rønnebæk;G;Veganerpartiet;Liselotte Katarina Rotfeld;0
29. Kobberbakkeskolen - Rønnebæk;I;Liberal Alliance;Listestemmer;3
29. Kobberbakkeskolen - Rønnebæk;I;Liberal Alliance;Robert Hansen, Næstved;0
29. Kobberbakkeskolen - Rønnebæk;I;Liberal Alliance;John Axelsen, Næstved;0
29. Kobberbakkeskolen - Rønnebæk;I;Liberal Alliance;Jacob Jensen, Næstved;0
29. Kobberbakkeskolen - Rønnebæk;I;Liberal Alliance;Christian Giltoft Rasmussen,Hammer;0
29. Kobberbakkeskolen - Rønnebæk;I;Liberal Alliance;Rene Faurskov, Næstved;0
29. Kobberbakkeskolen - Rønnebæk;I;Liberal Alliance;Emilje Sophie Nordgård, Næstved;1
29. Kobberbakkeskolen - Rønnebæk;O;Dansk Folkeparti;Listestemmer;9
29. Kobberbakkeskolen - Rønnebæk;O;Dansk Folkeparti;Nickolai Hamann;8
29. Kobberbakkeskolen - Rønnebæk;O;Dansk Folkeparti;Philip Buan;0
29. Kobberbakkeskolen - Rønnebæk;O;Dansk Folkeparti;Peter Hansen;4
29. Kobberbakkeskolen - Rønnebæk;O;Dansk Folkeparti;Marianne Petersen;1
29. Kobberbakkeskolen - Rønnebæk;O;Dansk Folkeparti;Hanne Ernstpriis;0
29. Kobberbakkeskolen - Rønnebæk;O;Dansk Folkeparti;Ole Christiansen;0
29. Kobberbakkeskolen - Rønnebæk;O;Dansk Folkeparti;Alex Thomsen;0
29. Kobberbakkeskolen - Rønnebæk;O;Dansk Folkeparti;Lizette Lilleskov Laugesen;3
29. Kobberbakkeskolen - Rønnebæk;U;Udenfor;Listestemmer;1
29. Kobberbakkeskolen - Rønnebæk;U;Udenfor;Robert Hansen, Næstved;0
29. Kobberbakkeskolen - Rønnebæk;U;Udenfor;Linette Hansen, Næstved;0
29. Kobberbakkeskolen - Rønnebæk;V;Venstre, Danmarks Liberale Parti;Listestemmer;12
29. Kobberbakkeskolen - Rønnebæk;V;Venstre, Danmarks Liberale Parti;Kristian Skov-Andersen;21
29. Kobberbakkeskolen - Rønnebæk;V;Venstre, Danmarks Liberale Parti;Cathrine Riegels Gudbergsen;6
29. Kobberbakkeskolen - Rønnebæk;V;Venstre, Danmarks Liberale Parti;Niels True;2
29. Kobberbakkeskolen - Rønnebæk;V;Venstre, Danmarks Liberale Parti;Otto Vølund Poulsen;0
29. Kobberbakkeskolen - Rønnebæk;V;Venstre, Danmarks Liberale Parti;Diego Gugliotta;0
29. Kobberbakkeskolen - Rønnebæk;V;Venstre, Danmarks Liberale Parti;Stine Andersen;7
29. Kobberbakkeskolen - Rønnebæk;V;Venstre, Danmarks Liberale Parti;Christian Brøndum;0
29. Kobberbakkeskolen - Rønnebæk;V;Venstre, Danmarks Liberale Parti;Rico Carlsen;0
29. Kobberbakkeskolen - Rønnebæk;V;Venstre, Danmarks Liberale Parti;Morten Wandsøe Kristiansen;1
29. Kobberbakkeskolen - Rønnebæk;V;Venstre, Danmarks Liberale Parti;Ann Hansen;0
29. Kobberbakkeskolen - Rønnebæk;V;Venstre, Danmarks Liberale Parti;Kenneth Sørensen;4
29. Kobberbakkeskolen - Rønnebæk;V;Venstre, Danmarks Liberale Parti;Sebastian Mylsted-Schenstrøm;8
29. Kobberbakkeskolen - Rønnebæk;V;Venstre, Danmarks Liberale Parti;Süleyman Yücel;3
29. Kobberbakkeskolen - Rønnebæk;V;Venstre, Danmarks Liberale Parti;Mikkel Agerskov Jørgensen;0
29. Kobberbakkeskolen - Rønnebæk;V;Venstre, Danmarks Liberale Parti;Vibeke Galle;0
29. Kobberbakkeskolen - Rønnebæk;V;Venstre, Danmarks Liberale Parti;Dennis Boye Jensen;0
29. Kobberbakkeskolen - Rønnebæk;V;Venstre, Danmarks Liberale Parti;Christian Olsen Bidstrup;0
29. Kobberbakkeskolen - Rønnebæk;V;Venstre, Danmarks Liberale Parti;Jan Arne Guldberg;0
29. Kobberbakkeskolen - Rønnebæk;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;7
29. Kobberbakkeskolen - Rønnebæk;Ø;Enhedslisten - De Rød-Grønne;Susanne S. Tariq, Lille Næstved;4
29. Kobberbakkeskolen - Rønnebæk;Ø;Enhedslisten - De Rød-Grønne;Tommy Lindegaard, Lille Næstved;0
29. Kobberbakkeskolen - Rønnebæk;Ø;Enhedslisten - De Rød-Grønne;Ninna Bay, Sydbyen;3
29. Kobberbakkeskolen - Rønnebæk;Ø;Enhedslisten - De Rød-Grønne;Hanne Holse Christensen, Gelsted;0
29. Kobberbakkeskolen - Rønnebæk;Ø;Enhedslisten - De Rød-Grønne;Simon Mundus, Fensmark;1
29. Kobberbakkeskolen - Rønnebæk;Ø;Enhedslisten - De Rød-Grønne;Peter Wittrock, Tappernøje;1
29. Kobberbakkeskolen - Rønnebæk;Ø;Enhedslisten - De Rød-Grønne;Steen Rasmussen, Kalbyriskvarteret;0
29. Kobberbakkeskolen - Rønnebæk;Å;Alternativet;Listestemmer;0
29. Kobberbakkeskolen - Rønnebæk;Å;Alternativet;Jan Allan Andersen;1
31. Lille Næstved Skole - Hyllinge;A;Socialdemokratiet;Listestemmer;54
31. Lille Næstved Skole - Hyllinge;A;Socialdemokratiet;Carsten Rasmussen;132
31. Lille Næstved Skole - Hyllinge;A;Socialdemokratiet;Michael Perch;9
31. Lille Næstved Skole - Hyllinge;A;Socialdemokratiet;Hanne Sørensen;7
31. Lille Næstved Skole - Hyllinge;A;Socialdemokratiet;Marianne Olsen;1
31. Lille Næstved Skole - Hyllinge;A;Socialdemokratiet;Linda Frederiksen;2
31. Lille Næstved Skole - Hyllinge;A;Socialdemokratiet;Tina Højlund Pedersen;3
31. Lille Næstved Skole - Hyllinge;A;Socialdemokratiet;Brian Hornbek;5
31. Lille Næstved Skole - Hyllinge;A;Socialdemokratiet;Charlotte Roest;2
31. Lille Næstved Skole - Hyllinge;A;Socialdemokratiet;Aligo Francis;1
31. Lille Næstved Skole - Hyllinge;A;Socialdemokratiet;Jørgen Christiansen;13
31. Lille Næstved Skole - Hyllinge;A;Socialdemokratiet;Per Sørensen;6
31. Lille Næstved Skole - Hyllinge;A;Socialdemokratiet;Helle Jessen;3
31. Lille Næstved Skole - Hyllinge;A;Socialdemokratiet;Christian von Benzon;1
31. Lille Næstved Skole - Hyllinge;A;Socialdemokratiet;Evals Gruevski;1
31. Lille Næstved Skole - Hyllinge;A;Socialdemokratiet;Lars Henriksen;2
31. Lille Næstved Skole - Hyllinge;A;Socialdemokratiet;Anders Gjesing;3
31. Lille Næstved Skole - Hyllinge;A;Socialdemokratiet;Henrik Rasmussen;3
31. Lille Næstved Skole - Hyllinge;A;Socialdemokratiet;Kristoffer Petersen;0
31. Lille Næstved Skole - Hyllinge;A;Socialdemokratiet;Lars Westermann;20
31. Lille Næstved Skole - Hyllinge;A;Socialdemokratiet;Jan Grabas;0
31. Lille Næstved Skole - Hyllinge;A;Socialdemokratiet;Tonny Ploug;0
31. Lille Næstved Skole - Hyllinge;A;Socialdemokratiet;Janne G. Nissen;0
31. Lille Næstved Skole - Hyllinge;A;Socialdemokratiet;Kim Skøt;1
31. Lille Næstved Skole - Hyllinge;A;Socialdemokratiet;Michael Jørgensen;0
31. Lille Næstved Skole - Hyllinge;A;Socialdemokratiet;Thor Temte;1
31. Lille Næstved Skole - Hyllinge;B;Radikale Venstre;Listestemmer;5
31. Lille Næstved Skole - Hyllinge;B;Radikale Venstre;Lars Hoppe Søe;5
31. Lille Næstved Skole - Hyllinge;B;Radikale Venstre;Klaus Eusebius Jakobsen;4
31. Lille Næstved Skole - Hyllinge;B;Radikale Venstre;Rikke Lücking Larsen;5
31. Lille Næstved Skole - Hyllinge;B;Radikale Venstre;Andreas Pourkamali;1
31. Lille Næstved Skole - Hyllinge;B;Radikale Venstre;Rasmus Eliasen;1
31. Lille Næstved Skole - Hyllinge;B;Radikale Venstre;Lars Flemming Mogensen;1
31. Lille Næstved Skole - Hyllinge;B;Radikale Venstre;Martin Christensen;0
31. Lille Næstved Skole - Hyllinge;B;Radikale Venstre;Søren Linke;1
31. Lille Næstved Skole - Hyllinge;B;Radikale Venstre;Mads Haupt;2
31. Lille Næstved Skole - Hyllinge;B;Radikale Venstre;Marianne Olsen;1
31. Lille Næstved Skole - Hyllinge;B;Radikale Venstre;Sara Yahia Yousif;1
31. Lille Næstved Skole - Hyllinge;B;Radikale Venstre;Jan Ståhlberg;3
31. Lille Næstved Skole - Hyllinge;B;Radikale Venstre;Hikmet Altun;1
31. Lille Næstved Skole - Hyllinge;B;Radikale Venstre;Henning Jørgensen;0
31. Lille Næstved Skole - Hyllinge;B;Radikale Venstre;Signe Amalie Kragh Nielsen;0
31. Lille Næstved Skole - Hyllinge;C;Det Konservative Folkeparti;Listestemmer;33
31. Lille Næstved Skole - Hyllinge;C;Det Konservative Folkeparti;Rune Kristensen, Lille Næstved;38
31. Lille Næstved Skole - Hyllinge;C;Det Konservative Folkeparti;Anette Brix, Holme-Olstrup;9
31. Lille Næstved Skole - Hyllinge;C;Det Konservative Folkeparti;Torben Johansen, Næstved;7
