Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
46. Ulstedhallen;Ø;Enhedslisten - De Rød-Grønne;Victor A. Holmfort, Aalborg Øst;0
46. Ulstedhallen;Ø;Enhedslisten - De Rød-Grønne;Astrid Gravgaard Hald, Aalborg SV;0
46. Ulstedhallen;Ø;Enhedslisten - De Rød-Grønne;Jørn Madsen, Aalborg Ø;1
46. Ulstedhallen;Ø;Enhedslisten - De Rød-Grønne;Ina Froberg, Aalborg;0
46. Ulstedhallen;Ø;Enhedslisten - De Rød-Grønne;Jan Rothmann, Gistrup;0
46. Ulstedhallen;Ø;Enhedslisten - De Rød-Grønne;Morten B. Kristensen, Godthaab;0
46. Ulstedhallen;Ø;Enhedslisten - De Rød-Grønne;Anja Kaptain, Vejgaard;0
46. Ulstedhallen;Ø;Enhedslisten - De Rød-Grønne;Michael Levisen Nielsen, Aalborg Ø;0
46. Ulstedhallen;Ø;Enhedslisten - De Rød-Grønne;Kristina Gammelgaard-Larsen,Aalbor;0
46. Ulstedhallen;Ø;Enhedslisten - De Rød-Grønne;Vibe Sørensen, Aalborg Øst;0
46. Ulstedhallen;Ø;Enhedslisten - De Rød-Grønne;Lotte Falk, Aalborg;0
46. Ulstedhallen;Ø;Enhedslisten - De Rød-Grønne;Flemming Gade, Aalborg;0
46. Ulstedhallen;Ø;Enhedslisten - De Rød-Grønne;John Ørtoft, Vejgaard;0
46. Ulstedhallen;Å;Alternativet;Listestemmer;0
46. Ulstedhallen;Å;Alternativet;Jens Harder;0
46. Ulstedhallen;Å;Alternativet;Mikkel Larsson;0
47. Nibe Hallen;A;Socialdemokratiet;Listestemmer;284
47. Nibe Hallen;A;Socialdemokratiet;Thomas Kastrup-Larsen;481
47. Nibe Hallen;A;Socialdemokratiet;Lasse Frimand Jensen;22
47. Nibe Hallen;A;Socialdemokratiet;Lisbeth Lauritsen;21
47. Nibe Hallen;A;Socialdemokratiet;Nuuradiin Hussein;15
47. Nibe Hallen;A;Socialdemokratiet;Søren Kusk;27
47. Nibe Hallen;A;Socialdemokratiet;Rosa Sulaiman;11
47. Nibe Hallen;A;Socialdemokratiet;Helle Frederiksen;13
47. Nibe Hallen;A;Socialdemokratiet;Mette Ekstrøm;6
47. Nibe Hallen;A;Socialdemokratiet;Michael Mansdotter;6
47. Nibe Hallen;A;Socialdemokratiet;Tobias Bøgeskov;12
47. Nibe Hallen;A;Socialdemokratiet;Susanne Talbot;4
47. Nibe Hallen;A;Socialdemokratiet;Monika Fredriksson;7
47. Nibe Hallen;A;Socialdemokratiet;Susi Bolander;2
47. Nibe Hallen;A;Socialdemokratiet;Henrik Hyldig Nielsen;2
47. Nibe Hallen;A;Socialdemokratiet;Henrik Nielsen;1
47. Nibe Hallen;A;Socialdemokratiet;Bjarne Sørensen;7
47. Nibe Hallen;A;Socialdemokratiet;Evald Lange Rise;395
47. Nibe Hallen;A;Socialdemokratiet;Mads Klug;4
47. Nibe Hallen;A;Socialdemokratiet;Bjarne Jensen;3
47. Nibe Hallen;A;Socialdemokratiet;Michael Rosenmeyer;2
47. Nibe Hallen;A;Socialdemokratiet;Dennis Charles Hansen;3
47. Nibe Hallen;A;Socialdemokratiet;Ali Darvishani;0
47. Nibe Hallen;A;Socialdemokratiet;Martin Nymann;1
47. Nibe Hallen;A;Socialdemokratiet;André Osnes;1
47. Nibe Hallen;A;Socialdemokratiet;Søren Parbæk;1
47. Nibe Hallen;B;Radikale Venstre;Listestemmer;39
47. Nibe Hallen;B;Radikale Venstre;Jes Lunde, Halkær;108
47. Nibe Hallen;B;Radikale Venstre;Daniel Nyboe Andersen, Aalborg;15
47. Nibe Hallen;B;Radikale Venstre;Heidi Holler, Aalborg SV;17
47. Nibe Hallen;B;Radikale Venstre;Jens Chr. Møller, Aalborg;2
47. Nibe Hallen;B;Radikale Venstre;Marianne Mulle Jensen, Gistrup;8
47. Nibe Hallen;B;Radikale Venstre;Niels Mølgård, Nørresundby;1
47. Nibe Hallen;B;Radikale Venstre;Anders Hind, Vodskov;0
47. Nibe Hallen;B;Radikale Venstre;Frederik Asgeir Berg, Aalborg;0
47. Nibe Hallen;B;Radikale Venstre;Keld K. Kvist, Lindholm;5
47. Nibe Hallen;B;Radikale Venstre;Jakob Prins, Aalborg;4
47. Nibe Hallen;B;Radikale Venstre;Jan Skrubbeltrang, Aalborg;1
47. Nibe Hallen;B;Radikale Venstre;Theis Michelsen Nielsen,Aalborg SØ;0
47. Nibe Hallen;B;Radikale Venstre;Philip Tarning-Andersen, Aalborg;0
47. Nibe Hallen;C;Det Konservative Folkeparti;Listestemmer;115
47. Nibe Hallen;C;Det Konservative Folkeparti;Morten Thiessen, Hasseris;57
47. Nibe Hallen;C;Det Konservative Folkeparti;Vibeke Gamst, Aalborg;42
47. Nibe Hallen;C;Det Konservative Folkeparti;Dianna Christina Pedersen, Aalborg;10
47. Nibe Hallen;C;Det Konservative Folkeparti;Michael Folkersen, Restrup Enge;19
47. Nibe Hallen;C;Det Konservative Folkeparti;Sofie Svendsen, Aalborg;7
47. Nibe Hallen;C;Det Konservative Folkeparti;Thomas Hust, Nørresundby;11
47. Nibe Hallen;C;Det Konservative Folkeparti;Peter Brix, Aalborg;8
47. Nibe Hallen;C;Det Konservative Folkeparti;Erik Nicolaisen, Gug;0
47. Nibe Hallen;C;Det Konservative Folkeparti;Lotte Finck, Gistrup;21
47. Nibe Hallen;C;Det Konservative Folkeparti;Lotte Nielsen, Aalborg;2
47. Nibe Hallen;C;Det Konservative Folkeparti;Søren Faurholt, Tylstrup;1
47. Nibe Hallen;C;Det Konservative Folkeparti;Michael Thorvig, Aalborg;0
47. Nibe Hallen;C;Det Konservative Folkeparti;Thorkil Jensen, Gug;0
47. Nibe Hallen;C;Det Konservative Folkeparti;Henriette Søvind, Aalborg;7
47. Nibe Hallen;C;Det Konservative Folkeparti;Linett Reichstein, Aalborg Øst;2
47. Nibe Hallen;D;Nye Borgerlige;Listestemmer;32
47. Nibe Hallen;D;Nye Borgerlige;Rikke Pedersen, Nibe;89
47. Nibe Hallen;D;Nye Borgerlige;Torben Mørk, Aalborg;6
47. Nibe Hallen;D;Nye Borgerlige;Sysser Nørholm, Vodskov;2
47. Nibe Hallen;D;Nye Borgerlige;Marianne Nørtoft, Ferslev;5
47. Nibe Hallen;D;Nye Borgerlige;Karsten Sørensen, Hals;1
47. Nibe Hallen;D;Nye Borgerlige;Christian Mortensen, Restrup Enge;1
47. Nibe Hallen;D;Nye Borgerlige;Nikolaj Schultz, Vejgaard;2
47. Nibe Hallen;D;Nye Borgerlige;Daniel Palsgaard, Vodskov;2
47. Nibe Hallen;D;Nye Borgerlige;Frederik Meyer Johannesen, Aalborg;0
47. Nibe Hallen;F;SF - Socialistisk Folkeparti;Listestemmer;62
47. Nibe Hallen;F;SF - Socialistisk Folkeparti;Peter Larsen, Aalborg;27
47. Nibe Hallen;F;SF - Socialistisk Folkeparti;Jane Østergaard, Aalborg;11
47. Nibe Hallen;F;SF - Socialistisk Folkeparti;Astrid Budolfsen, Aalborg Øst;12
47. Nibe Hallen;F;SF - Socialistisk Folkeparti;Thomas Kjeldsen, Vejgaard;3
47. Nibe Hallen;F;SF - Socialistisk Folkeparti;Marlene Andersen, Gug;4
47. Nibe Hallen;F;SF - Socialistisk Folkeparti;Jytte Birk Sørensen,Vodskov;2
47. Nibe Hallen;F;SF - Socialistisk Folkeparti;Benjamin Risager Jørgensen, Aalbor;0
47. Nibe Hallen;F;SF - Socialistisk Folkeparti;Katie Alexandra Pedersen Henshaw,;1
47. Nibe Hallen;F;SF - Socialistisk Folkeparti;Benjamin Mikkel Schou, Nørresundby;1
47. Nibe Hallen;F;SF - Socialistisk Folkeparti;André Dupont, Aalborg;0
47. Nibe Hallen;F;SF - Socialistisk Folkeparti;Asbjørn Christensen, Aalborg;0
47. Nibe Hallen;G;Veganerpartiet;Listestemmer;2
47. Nibe Hallen;G;Veganerpartiet;Wickie Holm;3
47. Nibe Hallen;I;Liberal Alliance;Listestemmer;13
47. Nibe Hallen;I;Liberal Alliance;Sólbjørg Jakobsen, Vestbjerg;9
47. Nibe Hallen;I;Liberal Alliance;HP Beck, Aalborg;7
47. Nibe Hallen;I;Liberal Alliance;Christian Wagner, Aalborg;19
47. Nibe Hallen;I;Liberal Alliance;Michel Thrysøe, Nørresundby;1
47. Nibe Hallen;I;Liberal Alliance;Ronny V. T. Christiansen, Lindholm;1
47. Nibe Hallen;I;Liberal Alliance;Michelle Dahl, Vestbjerg;0
47. Nibe Hallen;I;Liberal Alliance;Kenneth Skatka Hammer, Aalborg Øst;2
47. Nibe Hallen;I;Liberal Alliance;Simon Schøler, Aalborg;0
47. Nibe Hallen;I;Liberal Alliance;Bente Vestergaard Møller, Aalborg;0
47. Nibe Hallen;I;Liberal Alliance;Torbjørn Nygaard Christiansen, Aal;0
47. Nibe Hallen;K;Kristendemokraterne;Listestemmer;7
47. Nibe Hallen;K;Kristendemokraterne;Jesper Veiby;3
47. Nibe Hallen;K;Kristendemokraterne;Kristian B. Nielsen;2
47. Nibe Hallen;K;Kristendemokraterne;Peter Øhrstrøm;2
47. Nibe Hallen;K;Kristendemokraterne;Christina Frost;0
47. Nibe Hallen;K;Kristendemokraterne;Peter Solidum;0
47. Nibe Hallen;L;Danmarks Vision;Listestemmer;0
47. Nibe Hallen;L;Danmarks Vision;Per Pallisgaard Nielsen;0
47. Nibe Hallen;L;Danmarks Vision;Marianne Aagaard;0
47. Nibe Hallen;L;Danmarks Vision;Henriette Nielsen;0
47. Nibe Hallen;N;aalborg DeFekt;Listestemmer;0
47. Nibe Hallen;N;aalborg DeFekt;Ole Letort, Aalborg;0
47. Nibe Hallen;O;Dansk Folkeparti;Listestemmer;40
47. Nibe Hallen;O;Dansk Folkeparti;Kristoffer Hjort Storm;35
47. Nibe Hallen;O;Dansk Folkeparti;Ole Risager;1
47. Nibe Hallen;O;Dansk Folkeparti;Anne Mette Mortensen;7
47. Nibe Hallen;O;Dansk Folkeparti;Johnny Christensen;27
47. Nibe Hallen;O;Dansk Folkeparti;Jørgen Svenstrup;3
47. Nibe Hallen;O;Dansk Folkeparti;Mogens Andersen;1
47. Nibe Hallen;O;Dansk Folkeparti;Nicole Winther;3
47. Nibe Hallen;O;Dansk Folkeparti;Thure Barsøe-Carnfeldt;1
47. Nibe Hallen;O;Dansk Folkeparti;Mads Sahl Torjusen;0
47. Nibe Hallen;R;Kommunistisk Parti;Listestemmer;1
47. Nibe Hallen;R;Kommunistisk Parti;Jonathan Zacho Bruun, Nørresundby;0
47. Nibe Hallen;R;Kommunistisk Parti;Connie Trudslev, Valsted;1
47. Nibe Hallen;R;Kommunistisk Parti;Ester Christiansen, Vejgaard;0
47. Nibe Hallen;R;Kommunistisk Parti;Mathias Hjort Jensen, Nørresundby;2
47. Nibe Hallen;R;Kommunistisk Parti;Katrine Bregner Bromer, Nørresundb;1
47. Nibe Hallen;T;Trafikalt Folkeparti;Listestemmer;2
47. Nibe Hallen;T;Trafikalt Folkeparti;Anders Wested;6
47. Nibe Hallen;V;Venstre, Danmarks Liberale Parti;Listestemmer;148
47. Nibe Hallen;V;Venstre, Danmarks Liberale Parti;Jan Nymark Thaysen, Kongerslev;118
47. Nibe Hallen;V;Venstre, Danmarks Liberale Parti;Daniel Borup, Aalborg;25
47. Nibe Hallen;V;Venstre, Danmarks Liberale Parti;Maja Torp, Aalborg;81
47. Nibe Hallen;V;Venstre, Danmarks Liberale Parti;Claus Nørgaard Poulsen, Gistrup;3
47. Nibe Hallen;V;Venstre, Danmarks Liberale Parti;Marianne Berg Eisenhardt, Aalborg;7
47. Nibe Hallen;V;Venstre, Danmarks Liberale Parti;Mikael Simonsen, Hals;0
47. Nibe Hallen;V;Venstre, Danmarks Liberale Parti;Glenn Holland, Storvorde;0
47. Nibe Hallen;V;Venstre, Danmarks Liberale Parti;Peter Lindholt, Vodskov;2
47. Nibe Hallen;V;Venstre, Danmarks Liberale Parti;Ole Friis, Aalborg;3
47. Nibe Hallen;V;Venstre, Danmarks Liberale Parti;Torben Froberg Poulsen, Nibe;937
47. Nibe Hallen;V;Venstre, Danmarks Liberale Parti;Anita Vivi Lilholt, Tylstrup;1
47. Nibe Hallen;V;Venstre, Danmarks Liberale Parti;Caroline Møller, Aalborg;0
47. Nibe Hallen;V;Venstre, Danmarks Liberale Parti;Søren Meier Jensen, Nørresundby;2
47. Nibe Hallen;V;Venstre, Danmarks Liberale Parti;Ole Nør Pedersen, Nibe;96
47. Nibe Hallen;V;Venstre, Danmarks Liberale Parti;Hanne Fjeldsø Greve, Gistrup;1
47. Nibe Hallen;Æ;Frihedslisten;Listestemmer;0
47. Nibe Hallen;Æ;Frihedslisten;Brian Dahl, Gug;0
47. Nibe Hallen;Æ;Frihedslisten;Kim Velf, Nørresundby;1
47. Nibe Hallen;Æ;Frihedslisten;Michael Kastis, Gandrup;4
47. Nibe Hallen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;47
47. Nibe Hallen;Ø;Enhedslisten - De Rød-Grønne;Per Clausen, Aalborg;35
47. Nibe Hallen;Ø;Enhedslisten - De Rød-Grønne;Anna Aaen, Vaarst;10
47. Nibe Hallen;Ø;Enhedslisten - De Rød-Grønne;Lasse P. N. Olsen, Nørresundby;3
47. Nibe Hallen;Ø;Enhedslisten - De Rød-Grønne;Rosalina Svane Schmidt, Aalborg;1
47. Nibe Hallen;Ø;Enhedslisten - De Rød-Grønne;Maria Asha H. Boelsmand, Aalborg;1
47. Nibe Hallen;Ø;Enhedslisten - De Rød-Grønne;Morten Guldhammer, Gug;0
47. Nibe Hallen;Ø;Enhedslisten - De Rød-Grønne;Zeinab Ali, Aalborg SV;1
47. Nibe Hallen;Ø;Enhedslisten - De Rød-Grønne;Hanne Sørensen, Aalborg Øst;0
47. Nibe Hallen;Ø;Enhedslisten - De Rød-Grønne;Bente Schmidt Nielsen, Nørresundby;0
47. Nibe Hallen;Ø;Enhedslisten - De Rød-Grønne;Asghar Azizi, Aalborg;0
47. Nibe Hallen;Ø;Enhedslisten - De Rød-Grønne;Mia Bønløkke Thomsen, Vejgård;0
47. Nibe Hallen;Ø;Enhedslisten - De Rød-Grønne;Ezra Lundtoft Thomsen, Lindholm;0
47. Nibe Hallen;Ø;Enhedslisten - De Rød-Grønne;Josephine Pagani, Aalborg;1
47. Nibe Hallen;Ø;Enhedslisten - De Rød-Grønne;Anders Lundkvist, Klarup;0
47. Nibe Hallen;Ø;Enhedslisten - De Rød-Grønne;Casper Knudsen, Nørholm;4
47. Nibe Hallen;Ø;Enhedslisten - De Rød-Grønne;Stine Ry Andersen, Aalborg;2
47. Nibe Hallen;Ø;Enhedslisten - De Rød-Grønne;Jens Svarre-Ankjær, Aalborg Øst;1
47. Nibe Hallen;Ø;Enhedslisten - De Rød-Grønne;Susanne Flydtkjær, Aalborg;0
47. Nibe Hallen;Ø;Enhedslisten - De Rød-Grønne;Emilie R. Søndergaard, Aalborg;1
47. Nibe Hallen;Ø;Enhedslisten - De Rød-Grønne;Nicolaj Schaumann, Hals;0
47. Nibe Hallen;Ø;Enhedslisten - De Rød-Grønne;Lene V. Mikkelsen, Vodskov;2
47. Nibe Hallen;Ø;Enhedslisten - De Rød-Grønne;Victor A. Holmfort, Aalborg Øst;0
47. Nibe Hallen;Ø;Enhedslisten - De Rød-Grønne;Astrid Gravgaard Hald, Aalborg SV;1
47. Nibe Hallen;Ø;Enhedslisten - De Rød-Grønne;Jørn Madsen, Aalborg Ø;0
47. Nibe Hallen;Ø;Enhedslisten - De Rød-Grønne;Ina Froberg, Aalborg;0
47. Nibe Hallen;Ø;Enhedslisten - De Rød-Grønne;Jan Rothmann, Gistrup;0
47. Nibe Hallen;Ø;Enhedslisten - De Rød-Grønne;Morten B. Kristensen, Godthaab;0
47. Nibe Hallen;Ø;Enhedslisten - De Rød-Grønne;Anja Kaptain, Vejgaard;1
47. Nibe Hallen;Ø;Enhedslisten - De Rød-Grønne;Michael Levisen Nielsen, Aalborg Ø;0
47. Nibe Hallen;Ø;Enhedslisten - De Rød-Grønne;Kristina Gammelgaard-Larsen,Aalbor;1
47. Nibe Hallen;Ø;Enhedslisten - De Rød-Grønne;Vibe Sørensen, Aalborg Øst;0
47. Nibe Hallen;Ø;Enhedslisten - De Rød-Grønne;Lotte Falk, Aalborg;3
47. Nibe Hallen;Ø;Enhedslisten - De Rød-Grønne;Flemming Gade, Aalborg;0
47. Nibe Hallen;Ø;Enhedslisten - De Rød-Grønne;John Ørtoft, Vejgaard;1
47. Nibe Hallen;Å;Alternativet;Listestemmer;1
47. Nibe Hallen;Å;Alternativet;Jens Harder;2
47. Nibe Hallen;Å;Alternativet;Mikkel Larsson;1
52. Farstruphallen;A;Socialdemokratiet;Listestemmer;78
52. Farstruphallen;A;Socialdemokratiet;Thomas Kastrup-Larsen;138
52. Farstruphallen;A;Socialdemokratiet;Lasse Frimand Jensen;4
52. Farstruphallen;A;Socialdemokratiet;Lisbeth Lauritsen;6
52. Farstruphallen;A;Socialdemokratiet;Nuuradiin Hussein;3
52. Farstruphallen;A;Socialdemokratiet;Søren Kusk;5
52. Farstruphallen;A;Socialdemokratiet;Rosa Sulaiman;5
52. Farstruphallen;A;Socialdemokratiet;Helle Frederiksen;4
52. Farstruphallen;A;Socialdemokratiet;Mette Ekstrøm;6
52. Farstruphallen;A;Socialdemokratiet;Michael Mansdotter;1
52. Farstruphallen;A;Socialdemokratiet;Tobias Bøgeskov;3
52. Farstruphallen;A;Socialdemokratiet;Susanne Talbot;1
52. Farstruphallen;A;Socialdemokratiet;Monika Fredriksson;2
52. Farstruphallen;A;Socialdemokratiet;Susi Bolander;0
52. Farstruphallen;A;Socialdemokratiet;Henrik Hyldig Nielsen;1
52. Farstruphallen;A;Socialdemokratiet;Henrik Nielsen;0
52. Farstruphallen;A;Socialdemokratiet;Bjarne Sørensen;1
52. Farstruphallen;A;Socialdemokratiet;Evald Lange Rise;63
52. Farstruphallen;A;Socialdemokratiet;Mads Klug;0
52. Farstruphallen;A;Socialdemokratiet;Bjarne Jensen;3
52. Farstruphallen;A;Socialdemokratiet;Michael Rosenmeyer;1
52. Farstruphallen;A;Socialdemokratiet;Dennis Charles Hansen;1
52. Farstruphallen;A;Socialdemokratiet;Ali Darvishani;2
52. Farstruphallen;A;Socialdemokratiet;Martin Nymann;0
52. Farstruphallen;A;Socialdemokratiet;André Osnes;0
52. Farstruphallen;A;Socialdemokratiet;Søren Parbæk;0
52. Farstruphallen;B;Radikale Venstre;Listestemmer;9
52. Farstruphallen;B;Radikale Venstre;Jes Lunde, Halkær;27
52. Farstruphallen;B;Radikale Venstre;Daniel Nyboe Andersen, Aalborg;2
52. Farstruphallen;B;Radikale Venstre;Heidi Holler, Aalborg SV;6
52. Farstruphallen;B;Radikale Venstre;Jens Chr. Møller, Aalborg;1
52. Farstruphallen;B;Radikale Venstre;Marianne Mulle Jensen, Gistrup;5
52. Farstruphallen;B;Radikale Venstre;Niels Mølgård, Nørresundby;0
52. Farstruphallen;B;Radikale Venstre;Anders Hind, Vodskov;0
52. Farstruphallen;B;Radikale Venstre;Frederik Asgeir Berg, Aalborg;1
52. Farstruphallen;B;Radikale Venstre;Keld K. Kvist, Lindholm;1
52. Farstruphallen;B;Radikale Venstre;Jakob Prins, Aalborg;1
52. Farstruphallen;B;Radikale Venstre;Jan Skrubbeltrang, Aalborg;0
52. Farstruphallen;B;Radikale Venstre;Theis Michelsen Nielsen,Aalborg SØ;1
52. Farstruphallen;B;Radikale Venstre;Philip Tarning-Andersen, Aalborg;0
52. Farstruphallen;C;Det Konservative Folkeparti;Listestemmer;31
52. Farstruphallen;C;Det Konservative Folkeparti;Morten Thiessen, Hasseris;13
52. Farstruphallen;C;Det Konservative Folkeparti;Vibeke Gamst, Aalborg;12
52. Farstruphallen;C;Det Konservative Folkeparti;Dianna Christina Pedersen, Aalborg;1
52. Farstruphallen;C;Det Konservative Folkeparti;Michael Folkersen, Restrup Enge;4
52. Farstruphallen;C;Det Konservative Folkeparti;Sofie Svendsen, Aalborg;4
52. Farstruphallen;C;Det Konservative Folkeparti;Thomas Hust, Nørresundby;1
52. Farstruphallen;C;Det Konservative Folkeparti;Peter Brix, Aalborg;0
52. Farstruphallen;C;Det Konservative Folkeparti;Erik Nicolaisen, Gug;0
52. Farstruphallen;C;Det Konservative Folkeparti;Lotte Finck, Gistrup;4
52. Farstruphallen;C;Det Konservative Folkeparti;Lotte Nielsen, Aalborg;1
52. Farstruphallen;C;Det Konservative Folkeparti;Søren Faurholt, Tylstrup;0
52. Farstruphallen;C;Det Konservative Folkeparti;Michael Thorvig, Aalborg;0
52. Farstruphallen;C;Det Konservative Folkeparti;Thorkil Jensen, Gug;0
52. Farstruphallen;C;Det Konservative Folkeparti;Henriette Søvind, Aalborg;4
52. Farstruphallen;C;Det Konservative Folkeparti;Linett Reichstein, Aalborg Øst;0
52. Farstruphallen;D;Nye Borgerlige;Listestemmer;34
52. Farstruphallen;D;Nye Borgerlige;Rikke Pedersen, Nibe;59
52. Farstruphallen;D;Nye Borgerlige;Torben Mørk, Aalborg;3
52. Farstruphallen;D;Nye Borgerlige;Sysser Nørholm, Vodskov;1
52. Farstruphallen;D;Nye Borgerlige;Marianne Nørtoft, Ferslev;2
52. Farstruphallen;D;Nye Borgerlige;Karsten Sørensen, Hals;0
52. Farstruphallen;D;Nye Borgerlige;Christian Mortensen, Restrup Enge;0
52. Farstruphallen;D;Nye Borgerlige;Nikolaj Schultz, Vejgaard;0
52. Farstruphallen;D;Nye Borgerlige;Daniel Palsgaard, Vodskov;1
52. Farstruphallen;D;Nye Borgerlige;Frederik Meyer Johannesen, Aalborg;1
52. Farstruphallen;F;SF - Socialistisk Folkeparti;Listestemmer;13
52. Farstruphallen;F;SF - Socialistisk Folkeparti;Peter Larsen, Aalborg;8
52. Farstruphallen;F;SF - Socialistisk Folkeparti;Jane Østergaard, Aalborg;6
52. Farstruphallen;F;SF - Socialistisk Folkeparti;Astrid Budolfsen, Aalborg Øst;1
52. Farstruphallen;F;SF - Socialistisk Folkeparti;Thomas Kjeldsen, Vejgaard;0
52. Farstruphallen;F;SF - Socialistisk Folkeparti;Marlene Andersen, Gug;1
52. Farstruphallen;F;SF - Socialistisk Folkeparti;Jytte Birk Sørensen,Vodskov;2
52. Farstruphallen;F;SF - Socialistisk Folkeparti;Benjamin Risager Jørgensen, Aalbor;2
52. Farstruphallen;F;SF - Socialistisk Folkeparti;Katie Alexandra Pedersen Henshaw,;0
52. Farstruphallen;F;SF - Socialistisk Folkeparti;Benjamin Mikkel Schou, Nørresundby;0
52. Farstruphallen;F;SF - Socialistisk Folkeparti;André Dupont, Aalborg;0
52. Farstruphallen;F;SF - Socialistisk Folkeparti;Asbjørn Christensen, Aalborg;0
52. Farstruphallen;G;Veganerpartiet;Listestemmer;1
52. Farstruphallen;G;Veganerpartiet;Wickie Holm;1
52. Farstruphallen;I;Liberal Alliance;Listestemmer;4
52. Farstruphallen;I;Liberal Alliance;Sólbjørg Jakobsen, Vestbjerg;1
52. Farstruphallen;I;Liberal Alliance;HP Beck, Aalborg;3
52. Farstruphallen;I;Liberal Alliance;Christian Wagner, Aalborg;1
52. Farstruphallen;I;Liberal Alliance;Michel Thrysøe, Nørresundby;0
52. Farstruphallen;I;Liberal Alliance;Ronny V. T. Christiansen, Lindholm;0
52. Farstruphallen;I;Liberal Alliance;Michelle Dahl, Vestbjerg;0
52. Farstruphallen;I;Liberal Alliance;Kenneth Skatka Hammer, Aalborg Øst;0
52. Farstruphallen;I;Liberal Alliance;Simon Schøler, Aalborg;1
52. Farstruphallen;I;Liberal Alliance;Bente Vestergaard Møller, Aalborg;0
52. Farstruphallen;I;Liberal Alliance;Torbjørn Nygaard Christiansen, Aal;0
52. Farstruphallen;K;Kristendemokraterne;Listestemmer;2
52. Farstruphallen;K;Kristendemokraterne;Jesper Veiby;2
52. Farstruphallen;K;Kristendemokraterne;Kristian B. Nielsen;0
52. Farstruphallen;K;Kristendemokraterne;Peter Øhrstrøm;1
52. Farstruphallen;K;Kristendemokraterne;Christina Frost;2
52. Farstruphallen;K;Kristendemokraterne;Peter Solidum;0
52. Farstruphallen;L;Danmarks Vision;Listestemmer;0
52. Farstruphallen;L;Danmarks Vision;Per Pallisgaard Nielsen;0
52. Farstruphallen;L;Danmarks Vision;Marianne Aagaard;0
52. Farstruphallen;L;Danmarks Vision;Henriette Nielsen;0
52. Farstruphallen;N;aalborg DeFekt;Listestemmer;0
52. Farstruphallen;N;aalborg DeFekt;Ole Letort, Aalborg;0
52. Farstruphallen;O;Dansk Folkeparti;Listestemmer;23
52. Farstruphallen;O;Dansk Folkeparti;Kristoffer Hjort Storm;16
52. Farstruphallen;O;Dansk Folkeparti;Ole Risager;1
52. Farstruphallen;O;Dansk Folkeparti;Anne Mette Mortensen;9
52. Farstruphallen;O;Dansk Folkeparti;Johnny Christensen;9
52. Farstruphallen;O;Dansk Folkeparti;Jørgen Svenstrup;0
52. Farstruphallen;O;Dansk Folkeparti;Mogens Andersen;0
52. Farstruphallen;O;Dansk Folkeparti;Nicole Winther;0
52. Farstruphallen;O;Dansk Folkeparti;Thure Barsøe-Carnfeldt;0
52. Farstruphallen;O;Dansk Folkeparti;Mads Sahl Torjusen;0
52. Farstruphallen;R;Kommunistisk Parti;Listestemmer;0
52. Farstruphallen;R;Kommunistisk Parti;Jonathan Zacho Bruun, Nørresundby;0
52. Farstruphallen;R;Kommunistisk Parti;Connie Trudslev, Valsted;7
52. Farstruphallen;R;Kommunistisk Parti;Ester Christiansen, Vejgaard;0
52. Farstruphallen;R;Kommunistisk Parti;Mathias Hjort Jensen, Nørresundby;0
52. Farstruphallen;R;Kommunistisk Parti;Katrine Bregner Bromer, Nørresundb;1
52. Farstruphallen;T;Trafikalt Folkeparti;Listestemmer;0
52. Farstruphallen;T;Trafikalt Folkeparti;Anders Wested;0
52. Farstruphallen;V;Venstre, Danmarks Liberale Parti;Listestemmer;35
52. Farstruphallen;V;Venstre, Danmarks Liberale Parti;Jan Nymark Thaysen, Kongerslev;46
52. Farstruphallen;V;Venstre, Danmarks Liberale Parti;Daniel Borup, Aalborg;8
52. Farstruphallen;V;Venstre, Danmarks Liberale Parti;Maja Torp, Aalborg;20
52. Farstruphallen;V;Venstre, Danmarks Liberale Parti;Claus Nørgaard Poulsen, Gistrup;3
52. Farstruphallen;V;Venstre, Danmarks Liberale Parti;Marianne Berg Eisenhardt, Aalborg;2
52. Farstruphallen;V;Venstre, Danmarks Liberale Parti;Mikael Simonsen, Hals;0
52. Farstruphallen;V;Venstre, Danmarks Liberale Parti;Glenn Holland, Storvorde;2
52. Farstruphallen;V;Venstre, Danmarks Liberale Parti;Peter Lindholt, Vodskov;0
52. Farstruphallen;V;Venstre, Danmarks Liberale Parti;Ole Friis, Aalborg;2
52. Farstruphallen;V;Venstre, Danmarks Liberale Parti;Torben Froberg Poulsen, Nibe;147
52. Farstruphallen;V;Venstre, Danmarks Liberale Parti;Anita Vivi Lilholt, Tylstrup;0
52. Farstruphallen;V;Venstre, Danmarks Liberale Parti;Caroline Møller, Aalborg;1
52. Farstruphallen;V;Venstre, Danmarks Liberale Parti;Søren Meier Jensen, Nørresundby;1
52. Farstruphallen;V;Venstre, Danmarks Liberale Parti;Ole Nør Pedersen, Nibe;72
52. Farstruphallen;V;Venstre, Danmarks Liberale Parti;Hanne Fjeldsø Greve, Gistrup;0
52. Farstruphallen;Æ;Frihedslisten;Listestemmer;1
52. Farstruphallen;Æ;Frihedslisten;Brian Dahl, Gug;2
52. Farstruphallen;Æ;Frihedslisten;Kim Velf, Nørresundby;0
52. Farstruphallen;Æ;Frihedslisten;Michael Kastis, Gandrup;1
