Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
38. Høm;A;Socialdemokratiet;Mads Lustrup Johansen;0
38. Høm;A;Socialdemokratiet;Annette B. Lindgaard;7
38. Høm;A;Socialdemokratiet;Gert Barslund;1
38. Høm;A;Socialdemokratiet;Ulla Koman;1
38. Høm;A;Socialdemokratiet;Nini Oken;12
38. Høm;A;Socialdemokratiet;Cecilie Rønn;0
38. Høm;A;Socialdemokratiet;Henrik Rømer;0
38. Høm;A;Socialdemokratiet;Daniel Teodor Avram;0
38. Høm;B;Radikale Venstre;Listestemmer;7
38. Høm;B;Radikale Venstre;Anne Marie G. Andersen;2
38. Høm;B;Radikale Venstre;Anders Toft Andersen;1
38. Høm;B;Radikale Venstre;Jasmin Lykke;2
38. Høm;B;Radikale Venstre;Katrine Pedersen;7
38. Høm;B;Radikale Venstre;Oluf Dragsbo;0
38. Høm;C;Det Konservative Folkeparti;Listestemmer;7
38. Høm;C;Det Konservative Folkeparti;May-Britt Andrea Andersen;27
38. Høm;C;Det Konservative Folkeparti;Dino Selimovic;0
38. Høm;C;Det Konservative Folkeparti;Nicolaj Aarøe;3
38. Høm;C;Det Konservative Folkeparti;Julie Skals;1
38. Høm;C;Det Konservative Folkeparti;Peter Kent Starup;0
38. Høm;C;Det Konservative Folkeparti;Emma Krogh;1
38. Høm;C;Det Konservative Folkeparti;Christina Simonia;0
38. Høm;C;Det Konservative Folkeparti;Allan V. Jessen;4
38. Høm;C;Det Konservative Folkeparti;Uffe Thestrup;0
38. Høm;C;Det Konservative Folkeparti;Jan Nielsen;1
38. Høm;C;Det Konservative Folkeparti;Danni Petræus;0
38. Høm;D;Nye Borgerlige;Listestemmer;19
38. Høm;D;Nye Borgerlige;Sabrina Bech Røn;10
38. Høm;D;Nye Borgerlige;Henrik F. Hundebøl;12
38. Høm;D;Nye Borgerlige;Michael Brandt-Nielsen;1
38. Høm;D;Nye Borgerlige;Joachim Andersen;0
38. Høm;D;Nye Borgerlige;Maiken Huglstad Pedersen;1
38. Høm;E;Borgerlisten;Listestemmer;2
38. Høm;E;Borgerlisten;Maria Høj Pedersen;3
38. Høm;E;Borgerlisten;Jannie Vesti Mai;1
38. Høm;E;Borgerlisten;Tue Fyhring Sørensen;0
38. Høm;E;Borgerlisten;Line Myers;0
38. Høm;E;Borgerlisten;Kim Nielsen;21
38. Høm;F;SF - Socialistisk Folkeparti;Listestemmer;10
38. Høm;F;SF - Socialistisk Folkeparti;Diana Mose Olsen;12
38. Høm;F;SF - Socialistisk Folkeparti;Mikkel Ammitzbøll;13
38. Høm;F;SF - Socialistisk Folkeparti;David Dam Jensen;3
38. Høm;F;SF - Socialistisk Folkeparti;Jørn Boesen Andersen;1
38. Høm;F;SF - Socialistisk Folkeparti;Hirma Ljeskovica Bektas;0
38. Høm;F;SF - Socialistisk Folkeparti;Alexander Blavnsfeldt;0
38. Høm;F;SF - Socialistisk Folkeparti;Kathrine Brodersen;0
38. Høm;F;SF - Socialistisk Folkeparti;Natasha Chapman;1
38. Høm;F;SF - Socialistisk Folkeparti;Bent Krarup Møller;0
38. Høm;F;SF - Socialistisk Folkeparti;Simon Dahl Verner;0
38. Høm;I;Liberal Alliance;Listestemmer;7
38. Høm;I;Liberal Alliance;Jan Harboe;2
38. Høm;I;Liberal Alliance;Ida Madsen;0
38. Høm;I;Liberal Alliance;Peter Nikolajsen;0
38. Høm;K;Kristendemokraterne;Listestemmer;3
38. Høm;K;Kristendemokraterne;Inge Marie Jensen;3
38. Høm;K;Kristendemokraterne;Anne Grete Larsen;0
38. Høm;K;Kristendemokraterne;Daniel Valentin Hansen;6
38. Høm;O;Dansk Folkeparti;Listestemmer;14
38. Høm;O;Dansk Folkeparti;Olfert Krog;1
38. Høm;O;Dansk Folkeparti;Susanne Dyreborg;7
38. Høm;O;Dansk Folkeparti;Mads Engelund Larsen;0
38. Høm;O;Dansk Folkeparti;Villy Knudsen;1
38. Høm;O;Dansk Folkeparti;Danny Steiness;1
38. Høm;O;Dansk Folkeparti;Kurt Andersen;1
38. Høm;O;Dansk Folkeparti;Connie Christensen;0
38. Høm;T;Esbjerglisten;Listestemmer;1
38. Høm;T;Esbjerglisten;Hans K. Sønderby;1
38. Høm;T;Esbjerglisten;Johnny Nim;0
38. Høm;T;Esbjerglisten;Pia Fries;0
38. Høm;T;Esbjerglisten;Claus Vang Madsen;0
38. Høm;T;Esbjerglisten;Thomas Fries;0
38. Høm;U;Partifrit samfund;Listestemmer;0
38. Høm;U;Partifrit samfund;Anders Nielsen;0
38. Høm;V;Venstre, Danmarks Liberale Parti;Listestemmer;35
38. Høm;V;Venstre, Danmarks Liberale Parti;Jesper Frost Rasmussen;38
38. Høm;V;Venstre, Danmarks Liberale Parti;Jakob Lose;2
38. Høm;V;Venstre, Danmarks Liberale Parti;Kurt Bjerrum;8
38. Høm;V;Venstre, Danmarks Liberale Parti;Tommy Noer;0
38. Høm;V;Venstre, Danmarks Liberale Parti;Emil Pedersen;3
38. Høm;V;Venstre, Danmarks Liberale Parti;Karsten Degnbol;2
38. Høm;V;Venstre, Danmarks Liberale Parti;Henrik Andersen;0
38. Høm;V;Venstre, Danmarks Liberale Parti;Anders Rohr Jørgensen;20
38. Høm;V;Venstre, Danmarks Liberale Parti;Henning Ravn;3
38. Høm;V;Venstre, Danmarks Liberale Parti;Alex Fritz Sørensen;255
38. Høm;V;Venstre, Danmarks Liberale Parti;Tina Skov Larsen;15
38. Høm;V;Venstre, Danmarks Liberale Parti;Rikke Tangaa;0
38. Høm;V;Venstre, Danmarks Liberale Parti;Søren Heide Lambertsen;3
38. Høm;V;Venstre, Danmarks Liberale Parti;Jan Lagoni;2
38. Høm;V;Venstre, Danmarks Liberale Parti;Annemette Knudsen Andersen;18
38. Høm;V;Venstre, Danmarks Liberale Parti;Hans Erik Andersen;0
38. Høm;V;Venstre, Danmarks Liberale Parti;Lars Boel;1
38. Høm;V;Venstre, Danmarks Liberale Parti;Peder Tørnqvist;11
38. Høm;V;Venstre, Danmarks Liberale Parti;Kim List;0
38. Høm;V;Venstre, Danmarks Liberale Parti;Vita Zenner;0
38. Høm;V;Venstre, Danmarks Liberale Parti;Klaus Sandfeld;6
38. Høm;V;Venstre, Danmarks Liberale Parti;Mikael Nørby-Lassen;6
38. Høm;V;Venstre, Danmarks Liberale Parti;Lars Mortensen;0
38. Høm;V;Venstre, Danmarks Liberale Parti;Hans Mortensen;0
38. Høm;V;Venstre, Danmarks Liberale Parti;Steen H. Petersen;0
38. Høm;V;Venstre, Danmarks Liberale Parti;Michael Leuenhagen;0
38. Høm;Æ;Frihedslisten;Listestemmer;0
38. Høm;Æ;Frihedslisten;Claus Charles Clausen;0
38. Høm;Æ;Frihedslisten;Emir Cehobasic;0
38. Høm;Æ;Frihedslisten;Mikkala Villadsen;1
38. Høm;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;5
38. Høm;Ø;Enhedslisten - De Rød-Grønne;Sarah Nørris;5
38. Høm;Ø;Enhedslisten - De Rød-Grønne;Oscar Fink;0
38. Høm;Ø;Enhedslisten - De Rød-Grønne;Ruth Mikel Jensen;0
38. Høm;Ø;Enhedslisten - De Rød-Grønne;Lars Mogensen;0
38. Høm;Ø;Enhedslisten - De Rød-Grønne;Lærke Louise Pippin Petersen;2
38. Høm;Ø;Enhedslisten - De Rød-Grønne;Niels Christian Petersen;1
38. Høm;Ø;Enhedslisten - De Rød-Grønne;Abdallah Mohjazi;0
38. Høm;Ø;Enhedslisten - De Rød-Grønne;Bent Yde;0
40. Gørding;A;Socialdemokratiet;Listestemmer;98
40. Gørding;A;Socialdemokratiet;Jakob Lykke;76
40. Gørding;A;Socialdemokratiet;Hans Erik Møller;10
40. Gørding;A;Socialdemokratiet;Karin Schwartz;20
40. Gørding;A;Socialdemokratiet;Mussa Utto;4
40. Gørding;A;Socialdemokratiet;Karen Sandrini;10
40. Gørding;A;Socialdemokratiet;Connie Geissler;4
40. Gørding;A;Socialdemokratiet;Jørgen Ahlquist;4
40. Gørding;A;Socialdemokratiet;Rasmus Rasmussen;4
40. Gørding;A;Socialdemokratiet;Michael Harbøll;6
40. Gørding;A;Socialdemokratiet;Jonny Kristensen;2
40. Gørding;A;Socialdemokratiet;Mads Lustrup Johansen;5
40. Gørding;A;Socialdemokratiet;Annette B. Lindgaard;3
40. Gørding;A;Socialdemokratiet;Gert Barslund;3
40. Gørding;A;Socialdemokratiet;Ulla Koman;62
40. Gørding;A;Socialdemokratiet;Nini Oken;2
40. Gørding;A;Socialdemokratiet;Cecilie Rønn;3
40. Gørding;A;Socialdemokratiet;Henrik Rømer;4
40. Gørding;A;Socialdemokratiet;Daniel Teodor Avram;1
40. Gørding;B;Radikale Venstre;Listestemmer;4
40. Gørding;B;Radikale Venstre;Anne Marie G. Andersen;16
40. Gørding;B;Radikale Venstre;Anders Toft Andersen;6
40. Gørding;B;Radikale Venstre;Jasmin Lykke;1
40. Gørding;B;Radikale Venstre;Katrine Pedersen;3
40. Gørding;B;Radikale Venstre;Oluf Dragsbo;0
40. Gørding;C;Det Konservative Folkeparti;Listestemmer;13
40. Gørding;C;Det Konservative Folkeparti;May-Britt Andrea Andersen;23
40. Gørding;C;Det Konservative Folkeparti;Dino Selimovic;1
40. Gørding;C;Det Konservative Folkeparti;Nicolaj Aarøe;17
40. Gørding;C;Det Konservative Folkeparti;Julie Skals;2
40. Gørding;C;Det Konservative Folkeparti;Peter Kent Starup;30
40. Gørding;C;Det Konservative Folkeparti;Emma Krogh;0
40. Gørding;C;Det Konservative Folkeparti;Christina Simonia;4
40. Gørding;C;Det Konservative Folkeparti;Allan V. Jessen;5
40. Gørding;C;Det Konservative Folkeparti;Uffe Thestrup;1
40. Gørding;C;Det Konservative Folkeparti;Jan Nielsen;3
40. Gørding;C;Det Konservative Folkeparti;Danni Petræus;0
40. Gørding;D;Nye Borgerlige;Listestemmer;44
40. Gørding;D;Nye Borgerlige;Sabrina Bech Røn;31
40. Gørding;D;Nye Borgerlige;Henrik F. Hundebøl;51
40. Gørding;D;Nye Borgerlige;Michael Brandt-Nielsen;1
40. Gørding;D;Nye Borgerlige;Joachim Andersen;1
40. Gørding;D;Nye Borgerlige;Maiken Huglstad Pedersen;3
40. Gørding;E;Borgerlisten;Listestemmer;1
40. Gørding;E;Borgerlisten;Maria Høj Pedersen;11
40. Gørding;E;Borgerlisten;Jannie Vesti Mai;0
40. Gørding;E;Borgerlisten;Tue Fyhring Sørensen;6
40. Gørding;E;Borgerlisten;Line Myers;1
40. Gørding;E;Borgerlisten;Kim Nielsen;2
40. Gørding;F;SF - Socialistisk Folkeparti;Listestemmer;17
40. Gørding;F;SF - Socialistisk Folkeparti;Diana Mose Olsen;38
40. Gørding;F;SF - Socialistisk Folkeparti;Mikkel Ammitzbøll;5
40. Gørding;F;SF - Socialistisk Folkeparti;David Dam Jensen;7
40. Gørding;F;SF - Socialistisk Folkeparti;Jørn Boesen Andersen;27
40. Gørding;F;SF - Socialistisk Folkeparti;Hirma Ljeskovica Bektas;7
40. Gørding;F;SF - Socialistisk Folkeparti;Alexander Blavnsfeldt;0
40. Gørding;F;SF - Socialistisk Folkeparti;Kathrine Brodersen;2
40. Gørding;F;SF - Socialistisk Folkeparti;Natasha Chapman;1
40. Gørding;F;SF - Socialistisk Folkeparti;Bent Krarup Møller;1
40. Gørding;F;SF - Socialistisk Folkeparti;Simon Dahl Verner;0
40. Gørding;I;Liberal Alliance;Listestemmer;8
40. Gørding;I;Liberal Alliance;Jan Harboe;2
40. Gørding;I;Liberal Alliance;Ida Madsen;2
40. Gørding;I;Liberal Alliance;Peter Nikolajsen;0
40. Gørding;K;Kristendemokraterne;Listestemmer;3
40. Gørding;K;Kristendemokraterne;Inge Marie Jensen;3
40. Gørding;K;Kristendemokraterne;Anne Grete Larsen;0
40. Gørding;K;Kristendemokraterne;Daniel Valentin Hansen;3
40. Gørding;O;Dansk Folkeparti;Listestemmer;31
40. Gørding;O;Dansk Folkeparti;Olfert Krog;9
40. Gørding;O;Dansk Folkeparti;Susanne Dyreborg;18
40. Gørding;O;Dansk Folkeparti;Mads Engelund Larsen;8
40. Gørding;O;Dansk Folkeparti;Villy Knudsen;3
40. Gørding;O;Dansk Folkeparti;Danny Steiness;1
40. Gørding;O;Dansk Folkeparti;Kurt Andersen;3
40. Gørding;O;Dansk Folkeparti;Connie Christensen;1
40. Gørding;T;Esbjerglisten;Listestemmer;0
40. Gørding;T;Esbjerglisten;Hans K. Sønderby;3
40. Gørding;T;Esbjerglisten;Johnny Nim;2
40. Gørding;T;Esbjerglisten;Pia Fries;1
40. Gørding;T;Esbjerglisten;Claus Vang Madsen;0
40. Gørding;T;Esbjerglisten;Thomas Fries;0
40. Gørding;U;Partifrit samfund;Listestemmer;0
40. Gørding;U;Partifrit samfund;Anders Nielsen;0
40. Gørding;V;Venstre, Danmarks Liberale Parti;Listestemmer;63
40. Gørding;V;Venstre, Danmarks Liberale Parti;Jesper Frost Rasmussen;134
40. Gørding;V;Venstre, Danmarks Liberale Parti;Jakob Lose;17
40. Gørding;V;Venstre, Danmarks Liberale Parti;Kurt Bjerrum;76
40. Gørding;V;Venstre, Danmarks Liberale Parti;Tommy Noer;0
40. Gørding;V;Venstre, Danmarks Liberale Parti;Emil Pedersen;8
40. Gørding;V;Venstre, Danmarks Liberale Parti;Karsten Degnbol;5
40. Gørding;V;Venstre, Danmarks Liberale Parti;Henrik Andersen;4
40. Gørding;V;Venstre, Danmarks Liberale Parti;Anders Rohr Jørgensen;4
40. Gørding;V;Venstre, Danmarks Liberale Parti;Henning Ravn;35
40. Gørding;V;Venstre, Danmarks Liberale Parti;Alex Fritz Sørensen;0
40. Gørding;V;Venstre, Danmarks Liberale Parti;Tina Skov Larsen;3
40. Gørding;V;Venstre, Danmarks Liberale Parti;Rikke Tangaa;7
40. Gørding;V;Venstre, Danmarks Liberale Parti;Søren Heide Lambertsen;5
40. Gørding;V;Venstre, Danmarks Liberale Parti;Jan Lagoni;5
40. Gørding;V;Venstre, Danmarks Liberale Parti;Annemette Knudsen Andersen;1
40. Gørding;V;Venstre, Danmarks Liberale Parti;Hans Erik Andersen;550
40. Gørding;V;Venstre, Danmarks Liberale Parti;Lars Boel;9
40. Gørding;V;Venstre, Danmarks Liberale Parti;Peder Tørnqvist;2
40. Gørding;V;Venstre, Danmarks Liberale Parti;Kim List;0
40. Gørding;V;Venstre, Danmarks Liberale Parti;Vita Zenner;17
40. Gørding;V;Venstre, Danmarks Liberale Parti;Klaus Sandfeld;3
40. Gørding;V;Venstre, Danmarks Liberale Parti;Mikael Nørby-Lassen;1
40. Gørding;V;Venstre, Danmarks Liberale Parti;Lars Mortensen;2
40. Gørding;V;Venstre, Danmarks Liberale Parti;Hans Mortensen;2
40. Gørding;V;Venstre, Danmarks Liberale Parti;Steen H. Petersen;0
40. Gørding;V;Venstre, Danmarks Liberale Parti;Michael Leuenhagen;0
40. Gørding;Æ;Frihedslisten;Listestemmer;0
40. Gørding;Æ;Frihedslisten;Claus Charles Clausen;0
40. Gørding;Æ;Frihedslisten;Emir Cehobasic;0
40. Gørding;Æ;Frihedslisten;Mikkala Villadsen;2
40. Gørding;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;12
40. Gørding;Ø;Enhedslisten - De Rød-Grønne;Sarah Nørris;7
40. Gørding;Ø;Enhedslisten - De Rød-Grønne;Oscar Fink;1
40. Gørding;Ø;Enhedslisten - De Rød-Grønne;Ruth Mikel Jensen;0
40. Gørding;Ø;Enhedslisten - De Rød-Grønne;Lars Mogensen;0
40. Gørding;Ø;Enhedslisten - De Rød-Grønne;Lærke Louise Pippin Petersen;2
40. Gørding;Ø;Enhedslisten - De Rød-Grønne;Niels Christian Petersen;0
40. Gørding;Ø;Enhedslisten - De Rød-Grønne;Abdallah Mohjazi;1
40. Gørding;Ø;Enhedslisten - De Rød-Grønne;Bent Yde;0
